,x,y
0,-0.49856354080732485,-0.5346707931727525
1,0.5186928837408454,-0.09798285657232833
2,0.03647958278568122,-0.08715601095229678
3,-0.6251069730466006,-0.06264577379186015
4,-0.2600294207389765,0.16938054361755697
6,-0.15989975293438258,-0.2537517500568637
7,0.28529074460336923,-0.006092467733420949
8,-0.2878812101028316,0.09169240272428003
10,-0.6957656178970572,-0.05644960284950961
11,-0.957273245915533,0.15803747899385162
13,-0.21678256409104216,-0.08092476559263329
14,0.10481006050123251,-0.05717309646373764
15,-0.25809988513664067,-0.5701175992836554
17,0.19408723123622168,0.6024460325288554
18,-0.13122108068674018,0.3250519035020861
19,-0.02375010338444673,-0.08336950357812518
20,-0.2985120940068904,-0.5760173674788286
21,-0.06245966944973599,-0.37772793802947835
22,-0.0306580218207402,-0.6487120838823018
23,1.2286731676335807,-0.8455045447757962
24,0.031685308910429505,-0.7575112909681148
25,-0.9037293743488054,0.07946908442821056
28,0.08599739705611806,-0.06859795143954328
29,0.13446021014019846,-0.22176323058277986
30,-0.5183560686011748,0.40350359171371386
31,-0.7421711985306195,0.029014589946623644
32,0.20816426861386023,-0.1894403104724792
33,0.2103975448648236,-0.35522464728493264
34,-0.6434308223515914,0.1849163104594203
35,0.21635999433381897,-0.04840505980782923
36,-0.7959659102263291,0.4417475519225268
39,1.2622438810181276,0.08175657138862855
40,-0.6940399818467541,0.17746284545994861
41,0.7895291050248866,-0.295175703996649
42,0.6847650578594684,-0.28554603366237336
43,-0.8561214788939484,-0.1354507277961575
44,-0.8814216469310495,0.1579894009362674
46,0.08990818707857007,-0.6519713640218129
47,-0.8956848700869994,0.06341249370542071
48,-0.8617653381312036,0.06394742477319994
49,0.03967978764697073,0.7036520930262748
50,-0.34675796528862846,0.06737698820833943
51,-0.7939728150456757,-0.2619014480902858
53,-0.9460529969968421,0.09985437801644538
54,-0.2673865240957037,-0.3924787776806073
55,-0.2432725897166234,0.3938388178485548
56,-0.7450600292793186,0.018351118635355664
57,-0.7995840040360038,0.14190575454792956
58,-0.9669206999113104,0.19502753730988723
59,-0.6545163111638757,0.2942861345144594
60,0.4379253337279617,-0.19141007726876957
61,0.24680881894630502,-0.14996105639905338
62,0.12919925215265168,0.35776409793951014
63,-0.004694947672215931,0.09186176091073055
64,0.05244727132100901,-0.37971152851619316
65,-0.7690121812454194,0.3506630749787863
66,-0.9417575067719682,0.42271969396697606
68,1.028169017401857,-0.3806766618411115
69,1.0658647181919878,0.08020774035541735
70,0.34589759734398196,-0.8087279671705708
72,-0.9068717073680782,-0.08157610041637686
74,-0.8001056576538971,-0.06487219019305368
75,-0.9144213665835922,0.2186524127806178
76,-0.765122230268287,-0.016692867289226733
79,0.4887689905537915,0.06801957196089341
80,-0.0670198279195896,0.17496280170773074
81,-0.6964769616928543,-0.3766991383864493
82,-0.2302544658547304,-0.1726100984270902
83,-0.9318780970852629,0.14324202000260575
84,-0.6363969965331673,0.16717086805840778
85,-0.9782288620118763,-0.03683975493490248
86,-0.09923921486260572,-0.12986421200024847
88,-0.33665397864578067,0.09935958285949635
89,0.289467442012441,-0.6361325667578408
92,-0.25877654465933936,0.07574544358710592
96,-0.4481971429600605,-0.01959790347171352
99,-0.5809627478439533,-0.28697915314970396
100,0.07269987143450586,-0.2373361616883992
101,0.202207060048376,-0.06024324294054589
102,0.0608384050174865,-0.37312569390957756
104,1.168668688866419,0.4306410033436378
105,-0.48267846811852566,-0.1083858955414584
106,-0.11915294222356627,0.3123286720505272
108,0.9959225521538728,0.8046765030429833
109,0.046435341345887,-0.48128396394388606
110,0.8003751379712053,0.07175747125710892
111,-0.14568009543082314,-0.0822579325066307
112,-0.48915867341835556,-0.33564303326139505
113,-0.5832258003743089,0.5355450238412632
114,-0.7456234323197136,0.016193671275661303
115,0.5015334862366257,0.3884857535333044
117,-0.8445847126418117,-0.06663570366605845
118,-0.7861779735536902,0.3106697930922938
119,0.8256915946954226,0.9162501167685848
120,0.9453759779505295,-0.16550278173993685
121,0.8413772476194554,0.14467263216032902
123,0.010445212438741802,-0.1266938535563433
124,-0.9222920864702682,0.19004155736879025
125,-0.8887176936121459,-0.05564729930828075
127,1.484495479973017,0.3588917885243808
128,0.6351051197378146,-0.5910889653945863
129,0.592504078848265,-0.3123822724425791
130,1.2939882614066274,0.415395377674732
131,-0.07240889336260278,0.4164633384508569
132,-0.03273460154644165,0.2538856594893843
133,0.43421474368631446,-0.2223929381360681
134,-0.06270638413516764,-0.6961972792325185
135,0.829296034278255,0.17511327062120735
136,0.6158104443028617,0.780996353941087
137,0.36265682026334495,0.6007249936718274
139,-0.12254084364872433,-0.43796559275261066
140,-0.2480030033636386,-0.4967331243706087
141,-0.6997450083172612,0.14318959375475018
142,-0.7449586478363321,0.48650609958992147
143,0.40795799482970924,0.16748701593967677
144,-0.6553251965663451,0.016691120859304624
146,0.40312913683251744,-0.6826381850702123
147,0.23209344125309328,-0.2858436354490948
148,0.8663503532234142,-0.3807985798354595
149,-0.17224679334573453,0.16783518695554728
150,0.3318833379947062,0.2301816529560773
151,-0.3562944576372497,-0.7011947641634866
152,-0.9469757925667805,0.5760721497611863
153,-0.9486157346291473,0.009053524448456848
154,-0.8502609657322743,-0.042381274307654024
155,-0.7230211242681113,-0.16107821189964117
157,1.0547383230720373,-0.36680448143006356
159,0.26724786963857283,0.41524024954882005
160,0.12795656248854437,0.08233972649519569
161,0.21695045981640454,-0.5457806409710492
162,-0.8442573032121804,0.15173425711780467
164,0.08561578015940367,-0.1552428641417192
165,-0.30602267214057133,-0.10080403233328569
166,-0.7789823364931523,0.28353648911888535
169,-1.0308982573873902,0.18742279562562159
