,x,y
0,-1.5846227116038656,-0.06917371925780676
1,0.9456661810738304,-0.33402125022940443
2,0.62946735216158,-0.7064909997033308
3,-2.123858989386462,0.5349583130745338
4,-0.38573518141161245,-0.10298647925726605
6,0.040489995384892286,-0.15502019415387105
7,0.6377601746456216,0.1295706616465557
8,-0.9614736828571524,0.3458478534140973
10,-2.0318734916319,0.3350313830660661
11,-2.642885498237859,0.6603101812726662
13,-0.7458264992662558,-0.623542849619845
14,0.3285469896021258,-0.8476489296751131
15,-0.12677007719643993,-1.7070532161613512
17,1.034655882109809,1.1758654937321875
18,-0.13371213684785732,-0.4102802592194187
19,-0.03071562555268249,-0.2655430634792756
20,-0.8205907876547908,-0.8217694345678626
21,0.1647216553094957,-0.9277954009300257
22,-0.521796407775752,-1.5067547691602212
23,2.4189070576121963,-1.4518768235376576
24,0.16211010014631452,-1.9344137835195752
25,-2.5919731192793476,0.4440952882626779
28,0.2987947678726933,0.42919588895069755
29,0.44757726789888475,0.5160303505794757
30,-1.2761563067313755,0.8330536433214906
31,-2.5825392968948657,0.5548651714621413
32,-0.2905506051547601,-0.11305397654374937
33,-0.07543284773399135,-0.7779067420255301
34,-1.9475458299156836,0.4294809305548012
35,0.5824499996654458,-0.6558370287945926
36,-2.3977886750325514,0.290975144233874
39,3.95580473553853,0.6747879922012923
40,-2.557755012877073,0.6344774130758887
41,3.4520954199043397,0.7610229591348052
42,2.504381687332443,-1.0375024653511329
43,-2.7851304244626336,0.5580578394798013
44,-2.445171749444443,0.1944393635184324
46,-0.13057703457176204,-1.8890128091032603
47,-2.6475567445322787,0.41666309160709664
48,-2.5557841304320954,0.3204244292681316
49,0.704214177174319,1.4927250206547633
50,-0.6824029193406266,0.28907281660513545
51,-2.545970935753116,0.42832963657758133
53,-2.433917970995615,0.1200429913568002
54,-0.1052804258061196,-0.9521824641729992
55,-0.011044488009097134,0.5888424921898354
56,-2.350024949405521,0.31723160797554895
57,-2.03774062403531,0.256127871848565
58,-2.655770572612457,0.6189502684950079
59,-2.419807852659806,0.45682206198862757
60,1.1811983989700297,-0.1054718376752278
61,0.555095716938054,-0.5013252788848281
62,0.3800320954761267,0.5496149739938695
63,-0.29056523029476194,-0.1699153158663365
64,0.4999776165471427,-1.1539394373252971
65,-2.3706362377672994,0.5860065076848128
66,-2.57414484241645,0.44818565902984403
68,1.931755737763548,-1.2294315326308405
69,3.65256907680839,0.9397820559552916
70,1.6525444168176968,-1.6150405373549144
72,-2.2968527236990823,0.5576092743791571
74,-2.4433658824210958,-0.09335203031262866
75,-2.100746741071141,-0.0257073735138134
76,-2.518182764589594,0.2970219422208196
79,1.1172087146725116,0.2548503537632522
80,-0.7168694413200067,0.2556015910389685
81,-2.6373334153589423,0.24522841531618372
82,-0.8751911858206944,-0.20895416934043526
83,-2.6802684155394485,0.8229022990883698
84,-1.8378407703181658,0.06637392877359254
85,-2.722599590606404,0.6030691301598743
86,-0.2660843853795802,0.25227921662980546
