,x,y
0,10.864693907980646,2.336266467297663
1,20.186908254063358,5.489589398829921
2,14.014091433092709,3.0398269612657223
3,-13.757503206739349,0.6830181734797955
4,7.046979044472894,8.404151853168207
6,13.279025145734158,19.43535433543034
7,4.5893470514553165,-1.2568524082102652
8,-1.213495194335341,3.0823010712267647
10,-23.227703792038003,8.471177984943278
11,-18.865919943681906,11.79772244521777
13,5.379480257420446,-5.109751201065886
14,12.698038646002951,4.745909711471037
15,0.6953817602846476,1.1347187567605512
17,-0.19486703980597714,10.413940914203467
18,15.52546694987516,-0.9605640266280034
19,-24.873510625833827,19.448032223147145
20,4.093514645997328,1.0868919253705265
21,26.74227252917643,12.154266439506001
22,8.691441967808258,-8.44014834831893
23,12.392245681454675,-16.77612167395376
24,-5.099332625995603,5.170943166075881
25,-18.149096824105648,9.231534228482234
28,-17.322277974379784,-11.44363945608679
29,9.569269098861866,-8.626461405703257
30,-31.490828719096587,9.163702914881556
31,-19.83638336704971,24.149533518680332
32,1.1313421266147,-3.7467767323908028
33,1.6949543161126517,2.9106090190620413
34,2.7997240140220168,-4.812800974561658
35,7.079228656552901,-6.82265405612972
36,-16.191802534510995,14.487410025747163
39,21.193176421977885,-30.834228323397657
40,-24.942839451854084,-24.229966820910974
41,-2.1166804172272915,-19.65982867479236
42,11.701665599143452,-11.025603902918501
43,0.5837601580240742,-5.146271894414237
44,-15.726011909986733,-26.94206941453029
46,30.942762742371144,-5.905558975271175
47,-16.083838458302107,-20.447292851537476
48,-10.498437190926317,18.73694394928983
49,-6.3222763083104905,-14.007466624175082
50,-4.206555248699275,-13.909688586698408
51,-1.6302697317127604,2.4291054169337714
53,-8.04073768615353,9.11982733838013
54,2.2140950784149886,17.151332238395145
55,-2.636671147346118,7.513999084096111
56,-8.330664505273852,-10.52222617521661
57,-26.450876839254995,-19.120369832045142
58,-6.09858755984794,-8.60503130252801
59,-12.392517315036168,3.393310443261516
60,-22.2138337165373,-1.200457957050841
61,20.031451801132594,14.155800548642766
62,16.234463529955764,11.447228661021441
63,18.131414979512396,-29.92337168659165
64,15.483212336217282,8.668658457146838
65,-19.831723079337475,24.384907086876453
66,0.014021398243534667,11.062937659286579
68,4.933163927412778,18.44299907212033
69,7.816426084792085,0.42623567015068237
70,8.362898375817077,14.666057194012579
72,-18.10333558962856,9.101237077926786
74,-30.468455717399948,5.75519234092014
75,-32.82544401500952,9.714815627585947
76,-1.5201388631905122,-12.764949759322137
79,25.19361409468542,-4.602251183669086
80,28.037899083112958,-19.4271154258891
81,-4.067343567895089,-2.465499020661462
82,-2.2413410489329024,-1.9412807173768483
83,-6.163726867865493,-9.543058606882928
84,-20.825454389582895,2.5695205447933565
85,-7.683631889789546,5.493422482121151
86,0.6769876529559742,-14.53931874254158
88,17.92565067913948,19.10693266945963
89,26.98588635621956,-17.043817672215987
92,-4.029342797447756,-14.401277542259097
96,-15.400471770929334,28.00607036747763
99,15.278039801198624,2.091092432765326
100,11.262010821198693,5.736528163607769
101,7.389315133907472,-16.45896905292382
102,-0.9837147069171496,5.8906733333804855
104,18.45301530128615,3.3640176587708837
105,-18.77950881831324,27.984818825508157
106,6.237014727008537,-6.44267688963331
108,25.789395371073223,-16.342402245440365
109,-9.251951446020069,3.162948044169858
110,21.54642567200038,-3.2719415737718904
111,30.456667052180137,3.8238244427591406
112,-10.414435282678458,-17.75867696430028
113,0.7630184982539772,0.10409360971933891
114,-17.61322466546605,23.064309644396367
115,19.55016598288246,2.3173770703691994
117,-9.21112191201268,3.2033781924040405
118,-9.522088657765451,-3.544608665894263
119,9.659784501910773,-13.089757554963976
120,22.400137802427764,-0.6773875099030259
121,25.904805063621986,6.185293545477609
123,8.172185046347026,-1.3499746853133991
124,-9.30860907250347,-15.751510619569212
