,x,y
0,-20.90451055765589,4.834419517776618
1,18.413580714879114,-5.459808216750206
2,4.0512572673521,-5.324368520824246
3,-28.959701340594474,2.869064657465842
4,-2.829168294767446,-4.59194878618307
6,10.878813099713792,3.884261185645058
7,6.77807861049708,12.087381764888082
8,-10.088487920467463,4.957683419106162
10,-16.66432335206353,7.33961953247224
11,-32.821038939339424,-1.7568549586528723
13,-6.002870800600513,-10.584326303350965
14,4.5342678325103245,-7.275108498848639
15,0.9942508056436437,-10.298514929865082
17,7.748000036131109,15.01473568744657
18,6.328626535303144,-0.21955082253841993
19,2.159993185037993,0.6184814867804898
20,-5.692174487550551,-9.170040853831042
21,1.8161802738925548,-0.5640658950028693
22,-0.8618522827738921,-11.579833196690892
23,24.352754767022706,-13.985377637798246
24,0.7844670231035472,-13.226821151053759
25,-31.99481268140574,1.6746114786099489
28,6.167255175812775,4.210372973787937
29,-1.0468359545752346,7.199899389653613
30,-13.020480883612958,7.5085349211454995
31,-31.954692950654973,5.822304032040581
32,-4.05335717688136,0.9998016509086433
33,1.53157651732442,-2.6032826155792668
34,-19.613983576367843,9.293019864862622
35,8.471150524621427,-6.310945099145772
36,-32.00316678290657,5.3975975984244124
39,37.20741648228864,3.875551069584115
40,-31.699231790275224,-4.586402006757098
41,37.044459269385676,7.207264397677842
42,25.782816365986672,-6.109846524000274
43,-26.354576674838366,10.36777526833815
44,-34.10970305785833,4.015176246249961
46,1.5678588404131133,-19.623346047857424
47,-30.70195122530131,0.0938364217003512
48,-35.250663490496585,4.686312209680346
49,2.518308665248752,15.662365142352566
50,-6.900559067560715,5.5964674830718755
51,-32.55835152254702,3.2649515058049072
53,-27.19459045803037,3.5113077294495056
54,2.100980924470821,-7.445460133365094
55,-3.56684505473287,5.641042060256
56,-35.287678188504046,2.303274336626007
57,-25.774726753784616,-1.9663810246787377
58,-33.1248367605547,-2.819275290981044
59,-34.18379384388866,7.949006004905718
60,7.58834116400786,13.065711499078777
61,4.681840596731799,2.9086438525054863
62,9.360204807657881,3.8606134235418725
63,1.187909327581297,0.8400982521525397
64,7.3707609572997415,-6.5222545567673995
65,-34.62603471054087,-0.8088285014033505
66,-32.288765717908994,3.2345211820934305
68,24.64118463949454,-7.9497542644764385
69,31.874359320244846,3.2807365697569963
70,7.430762835354802,-12.589928125441634
72,-22.496732666509008,-3.4305074788135843
74,-24.209702154335798,3.130118980990254
75,-20.080906580233282,-1.8745777775917092
76,-30.183443598063604,0.687995835507476
79,17.36560922209756,2.676017759462256
80,-13.510390422381583,8.225940878833216
81,-35.251681297477774,-2.994596616300697
82,-12.776636787338958,2.3064137575244343
83,-26.437337245489246,1.1501145231751757
84,-25.600469129060773,2.667370673078094
85,-35.994828428744064,0.08217432340374056
86,-0.8550812356419815,6.342482144924074
88,2.8269342206644743,0.3428025169865782
89,6.730535366780906,-5.061639276471093
92,-15.858671573739528,3.7642433698718007
96,-23.579006222136222,3.8007855831896333
99,-7.724917575587028,-2.671839248967431
100,15.999075007421084,-9.247127046244419
101,-0.7077677198152797,-5.164935326954265
102,1.6318298636959343,-2.5495987937971574
104,28.41987681860332,6.360747562227877
105,-18.60526865980354,-8.12311796553803
106,8.389853179091896,4.203829338011668
108,26.198370242090114,7.705300373183416
109,4.519769394370565,-10.657844154555116
110,30.425021519026284,6.57866284886978
111,3.209377461423872,-4.988955926652538
112,-27.811233956676737,1.5373879923283997
113,-18.43091873379405,9.562896105460467
114,-30.554100540147076,9.67060832159463
115,2.2063569843390924,8.595902850740863
117,-29.788099086141546,4.6410785102887395
118,-33.77527973778997,4.751804778629644
119,20.69763519649264,14.6581686281356
120,26.139190661564566,-6.099653013997383
121,15.615886976898054,0.9914296422890111
123,1.5437684101204319,-2.6644531207121376
124,-27.466596897811822,-6.455533012096158
125,-28.54140685109164,-4.39893269002656
127,34.454641309335884,6.746524819899115
128,13.475057907731324,-7.7304836492602895
129,22.85674360288549,-7.970509359064471
130,37.667661552629866,5.812551744624696
131,-1.9506542044744108,6.794867153772629
132,20.289727642119562,14.523774405193153
133,21.153956159810296,-4.922260508257101
134,-0.14572748646476094,-16.72051524141506
135,26.667703185252716,11.534159833317121
136,28.757803173787583,15.023374965940397
137,24.451850786262632,11.768595608872525
139,0.5321925862528939,-11.575143796645316
140,-1.909048655748738,-11.579044697132977
141,-25.81461305335892,9.696557143122604
142,-26.860846670390757,8.180205395787253
143,9.973643796549773,4.306339010103896
144,-35.21203605080434,7.782353461039228
146,22.481826193004498,-12.156279663334368
147,8.272793353303003,-11.337044789756995
148,22.36954612742687,-9.197531162837487
149,1.0772020746808832,2.091836787414649
150,10.236564182068138,2.754016300938422
151,-3.317614798071744,-14.32792595650727
152,-33.87104660087786,-1.0209076673021218
153,-34.47130709126355,0.4137014259969613
154,-29.124498662604005,2.3607170902205663
155,-31.22561772942098,1.5386572832639591
157,27.467072774534653,-3.3020676779131564
159,3.3790676302086124,6.217751802737239
160,3.8028347607439974,8.927363164109522
161,7.772864684398089,-15.864048715232542
162,-30.62167985454898,2.129654667754477
164,4.782569872169497,-8.329271536377119
165,-16.793920751454014,0.7119281125576364
166,-36.4647932662453,7.665823318611497
169,-27.759548403367077,2.78322303268371
170,-29.603519231715993,6.739409104203522
172,-28.15743695107076,5.018642276210167
173,13.068709349973508,-0.4071746295679134
175,1.7283763539124266,-1.096500692473548
176,3.7639545445336964,3.4730421516238015
179,-18.30828254685031,5.072230149085998
181,-26.346424337161793,-6.335566329575545
182,19.861235728109843,6.734525614093955
183,-22.30676395844677,5.478984948889141
184,0.4413866017213419,-15.363405112057578
185,-11.931072758069256,-7.1606061719042975
186,22.33735251449969,-10.140425212214664
188,15.538967958153181,-9.901236897910474
189,11.630142527299435,8.807129113698881
190,-1.119948162356338,-10.314491474183221
191,-28.802238819109657,11.089143871558548
192,-35.402778246992185,7.537979465679927
193,32.015706139531765,10.387291788681933
195,7.1073787869232605,-17.851807344713652
196,-35.667455391205124,-2.4935489938888673
197,-1.3802577939740652,0.18652573020324667
199,8.884474861284101,0.5613407704762089
200,11.792322369491679,4.316204792798761
201,0.4576890558549837,4.132854391823814
202,-29.579972777706743,-0.7843435908354687
203,-23.87464906752782,-0.22108895751535768
204,6.6109165685538605,14.484760559236376
205,0.9105584485708416,2.6712516639165296
207,24.27088899174675,7.336400336580369
208,23.186129493083616,12.713194769258262
209,-2.8322041602357726,-15.201433102988346
