,x,y
0,-16.717566961606888,9.912887363248558
1,18.110388432481404,8.48539685320966
2,1.2037145679408228,-6.026547724105321
3,-26.767097055414407,11.938149320742667
4,1.9472278229344968,3.5301176261547726
6,12.919497670036582,-12.44372105182817
7,8.147414530921774,0.30443922268462703
8,-7.477482308385426,10.62149432209913
10,-16.069613460156912,5.150316927699201
11,-29.67615624666442,10.65255761772278
13,-13.60686388071229,-12.390992154613997
14,0.9759344543359327,-3.348846022541852
15,-4.890125767805459,-12.216317356494686
17,22.65636432806898,-1.7130382351260773
18,4.443284128877018,-5.579801635997491
19,0.47817473285494316,-1.510601165211243
20,-4.549492397331571,-7.141531979490917
21,1.6321824821168063,-6.505033755498453
22,-4.8138063184483,-8.512304710853433
23,16.187334854685403,17.868370428869397
24,1.4505551912880674,-7.5815917829852655
25,-30.33376104207646,12.771853080014823
28,13.614037943240238,-8.616744793704262
29,8.687848141030468,-11.860680659863212
30,-15.614067549900573,9.724483608620199
31,-29.176442054455293,15.626904695340581
32,-3.1728047531219454,-1.8188963104465181
33,2.83289970905387,-15.339236635815832
34,-20.32814990903502,9.65808003431956
35,4.080706545249512,-12.483799616137139
36,-33.1744440667944,13.051800171734135
39,32.78187714823036,13.986067447964741
40,-24.652434075395472,-1.3811654777010507
41,29.189460800909103,9.851801480745383
42,16.874944800571093,12.49468952250196
43,-20.84431578040952,14.735270750694188
44,-30.05961095362626,-1.338298521929443
46,-11.368248045897177,-11.278801554743422
47,-31.728404984463324,11.31211293699682
48,-27.465647757544318,-0.14278213273085924
49,27.91004622384171,-0.0050298411210205896
50,-10.015897812645997,0.46962519977863393
51,-32.933105092051726,9.359264314207953
53,-23.425975209850478,3.971844522153598
54,1.3333460888861592,-8.681034227188015
55,9.76939365184473,-0.9213415078500451
56,-32.94995547737486,10.02465940471182
57,-30.151470835034207,1.5565370551720572
58,-23.270920704656405,7.919035686739474
59,-22.704489553069724,4.922518742622067
60,18.24416594767813,5.490457228567198
61,14.681711806446959,-9.263256598945489
62,14.743789937592167,-6.286955210090273
63,10.657413228398086,-6.646873226721446
64,-1.3635903469171837,-6.623523253828585
65,-28.21502746866657,18.60057779230036
66,-32.56047864343125,14.748205874849383
68,14.940211789116196,14.035343143607635
69,34.67300617897855,8.614173887455062
70,8.895603672796218,15.832891033924414
72,-26.15188241813771,9.801628231637478
74,-32.73128499786262,2.097527760140604
75,-15.000210878051634,0.6173523049871047
76,-28.533399095425953,8.959009187207563
79,11.808365287189007,-5.043722187620252
80,-10.023974212631167,8.435564154114008
81,-34.25880367080878,10.98200354487942
82,-4.695988932034414,2.6898504873637084
83,-26.888600997178955,4.334486023275153
84,-18.084215186433013,3.3422562120226478
85,-31.874309844422612,-1.64763642756947
86,-0.19326539880320662,0.9135995386470804
88,4.246701521179719,-0.22207038711676774
89,4.405883288383726,-4.053455352371706
92,-15.3471694272316,5.271051136002349
96,-24.24541247934744,11.547483614216059
99,-0.5840057538551588,1.9892644590446793
100,10.000286690660708,12.747678724392058
101,-2.75646340418164,-18.83103350950032
102,1.9286680969645063,-15.479954981400734
104,29.89612265431071,3.1478037107583994
105,-13.865657648846827,13.789242587288227
106,15.463508010695232,-5.1074185966360455
108,23.909689982866524,-1.2618802301831604
109,-0.7322181197891741,-8.546737653065858
110,26.481225215331712,3.164225573408864
111,7.332874489613525,-14.847687412923932
112,-29.533908168042558,2.630291067886034
113,-19.26709957892376,12.678274515255852
114,-28.545333891933694,15.027555791022733
115,6.178547856193234,-3.896747428941824
117,-31.895568818179957,13.962097811094651
118,-24.386452761661584,8.51637953795187
119,31.143379558791576,-3.092677570295877
120,18.853525962665955,10.437228861709933
121,14.97095341515249,2.9596681048686335
123,2.6818234707597037,-14.863411953648972
124,-28.440233196384856,6.086596642916345
125,-32.85473381669308,3.5488308739785435
127,33.485232066847985,13.134113861258843
128,11.26988867308366,13.699779358713833
129,17.722365162263305,9.919206028054672
130,24.85459238595642,14.517263593254919
131,6.550917419179078,3.9081137224619398
132,24.93824628009258,-0.397726402389823
133,11.75892570081099,12.884404469308326
134,-3.853990197101984,-5.195066666826974
135,21.872294452623983,2.91028696633062
136,31.023153329635416,-1.9311953929872359
137,29.116121984755058,-2.7735144331627772
139,-3.444092764880391,-9.776007572684888
140,-4.836970356233928,-9.49319761581635
141,-22.202170594982316,10.883013060618625
142,-16.43039466202962,12.3707006967261
143,17.101669920867415,-4.875805370512285
144,-28.593750420078983,12.94811798168022
146,14.473552812816793,16.722354208181958
147,0.0029634917454793405,-2.5229127549024977
148,16.954073636949524,14.16203190693321
149,11.32974819504096,-7.066630662057336
150,7.70323208878995,-7.744586040506086
151,-10.795496278477335,-12.551202593585376
152,-29.04557774949392,1.7682771841140357
153,-31.667240378025383,1.148819787268531
154,-18.432691172528532,8.76347561547597
155,-28.498069322207588,2.267356873578709
157,27.341238786551003,12.28746440144457
159,13.77792615322359,-7.239259999386855
160,9.806084771512229,-9.963528216867772
161,4.0294025322168565,-6.113674973484569
162,-32.9831709637674,8.558005928688686
164,4.262743429899354,-5.6125852448553095
165,-18.884249268986743,-3.2420111529115365
166,-34.80889982895707,1.1520358134778854
169,-30.409175180658224,11.117487232422553
170,-30.328893158689354,8.326382035445842
172,-31.543725008123054,14.008659711685109
173,17.932367596760894,-2.23864744249302
175,2.3346466242188653,-6.840236011031236
176,4.441469494127621,0.22682552109838536
179,-22.21412179231589,9.202109947349529
181,-31.2020628502372,5.040207145961703
182,8.030730720515287,-10.16398353392298
183,-16.99785868750077,9.289300137843751
184,-4.25893122847014,-9.784744078312967
185,-20.214358200138598,2.3317790519462043
186,15.27890017661629,10.143916234619013
188,26.365329817143397,-7.028138537259374
189,17.40225607420662,-10.888436599862825
190,-4.814201450170112,-13.61422428718483
191,-27.62267929551249,12.47731107597025
192,-31.517525814310677,2.25058306523148
193,31.864003483793468,6.430195617037604
195,0.2951210031185454,-12.080251925303774
196,-17.321585492454382,9.642886246582297
197,-8.936990146235336,8.906891382087267
199,15.9947204620801,-5.821596734156054
200,16.603070367736322,-6.244525525547866
201,-1.6605715359911393,-0.5960130392348653
202,-30.103148440695538,4.48614725362218
203,-30.837831842525155,6.084635282898437
204,2.1978257842173363,0.4975010467658026
205,2.106337625713521,-1.1097292990913588
207,26.14662813758472,2.167326725869473
208,8.234835341065265,3.9683781244338485
209,-5.780804069644272,-7.883652959919256
210,-27.914561379139496,5.500488857238853
211,-5.3914371999232635,-11.801738169740256
212,-24.83577359126774,-1.423224619896915
213,-25.008977967744972,12.373073271686007
214,-6.332795718633193,-6.367235803295563
215,31.58946959067354,-0.18785225966350383
217,24.711974517493168,2.1956775325420175
219,-26.186992784001475,9.23437938305867
221,13.85552277304943,11.72611953372718
222,-1.3678931143544357,-6.748368171450634
223,-27.77542135148063,9.984382463633182
225,4.789478436690012,-7.213935808483392
226,2.117025718673168,-15.447705248455078
227,-4.304848696715264,-2.3426748523375855
228,-31.911005224755847,0.06635675088897643
229,-30.91474445850022,2.1115107755520226
230,-33.21006238800027,2.0389926247760966
231,-13.673424043412401,10.136977334868414
232,-27.56167903188778,1.7385205741093241
233,-23.34158528324075,2.355603592938708
234,34.07511864366609,9.851298018338037
235,-3.055099993068107,-14.39332306332093
236,1.9013413892603053,-1.0999288319697322
237,-28.988425149082353,6.220671640283572
238,-32.105317919941356,5.910049576907114
240,12.277237285096069,14.246899024675034
242,29.72971922637276,7.28419388947796
243,8.964661860251551,-3.208932889787985
244,-5.979662543206894,-15.52768025670911
245,10.665815406532506,0.936614285023449
246,-25.633458722148255,11.806374502005433
248,1.2632395523272508,-10.188301386507373
249,-0.7851786784262504,-8.177656166493692
250,-28.41694006731486,-2.536075165819276
251,9.084931892120917,-3.854652680632607
253,-6.040424232860048,-10.26841999453854
254,11.175326941655975,10.440103933050167
255,15.235460065586873,-9.125857526627488
257,5.724099396486497,3.0466308639848054
258,11.53422753713861,-6.804705444085136
259,-20.59773550102439,2.3863420135611926
260,-34.02077288744466,6.600701142854581
261,-32.763002265839454,15.465866250386862
262,-25.303324856814278,4.691284103414182
263,-29.681860282097933,3.219721696446806
264,-34.39932990485794,4.239371036944127
265,-27.197453390916554,7.4830376284974465
266,-24.221924028505818,-5.09268854466353
267,-25.130718383038253,5.590221969985838
268,11.975856422001963,5.231567013487538
269,31.15914499960908,8.807289835618768
270,25.121455403869227,0.6713391350503334
272,-11.304697103306696,-5.878261474465708
273,-2.8682509335383712,-14.73428107125578
274,-5.495067713143317,-17.81832702022321
276,14.552105860283339,14.565457782407606
277,25.94111890515267,3.9248671298960174
280,-2.0647339805296467,-12.64916202338009
281,-34.79352300762456,2.683135776107325
283,29.122804986571104,2.9748067978156296
285,-30.13253821110306,-1.208049292997694
286,5.853930515889722,-1.5164789979826485
287,-6.727804380783442,-17.959966180915906
288,-21.399200391192092,7.076329836105772
289,-16.394950925082213,12.502448002713072
290,1.9837083821606594,6.333762479342256
291,8.005105266344563,-4.482143605514813
292,-7.468260370755641,-5.106522923570239
293,-12.967021925165108,1.105716659700943
294,20.614687295330757,-0.6980379465311037
295,-7.752979388816862,-16.340415943964736
296,19.074364626403575,10.915020777619914
298,15.606800434516186,-9.212744995450452
299,17.557396885860292,-11.114090372326709
301,-23.57637710128032,0.6735821775965642
302,-4.4426004968699475,-13.04245989105369
303,-3.4553154642046544,-7.687661519764336
304,-11.393728673497483,-5.43447565230736
305,14.042483847674394,-6.172488404776574
306,1.1651893373190199,0.7047802407248439
307,14.483222274296166,-7.97071275053187
309,-30.18524775507205,16.13035878311435
310,-12.25427672392432,1.6055560887046008
311,5.989520138294523,-5.9043979699483815
312,-20.11392366608567,9.707396461871774
313,13.886766837657168,4.943533190791829
314,-9.99859512774869,-13.922811988987332
315,26.33818538627375,10.686497177330308
316,-5.579194949990585,-3.6159645002270477
317,-33.97151232077359,14.352834392758894
318,28.110992270483354,9.970115430144103
320,7.219089691453692,0.19327132388354534
321,-11.754293820429966,-8.488258492345528
323,-5.562155181528057,-11.043866019028448
324,-5.7441587301164,-9.009760344572147
325,11.003499915822978,-5.101044542464925
326,-22.23157801235199,3.1723052996316534
327,9.372989188409637,-6.213029915966717
328,-2.523465684370981,-14.620292685004179
329,-3.7574100338336627,-12.36923804621002
331,17.049231691692466,4.458252274261811
332,-23.05947384985817,2.571272128384764
333,30.04150428672575,-2.715516794242161
334,-15.755343761110376,6.308417570352473
336,29.31918927592228,8.546867742436362
337,11.566125447398534,9.846677187384982
338,29.448183252841638,3.879551742862385
