,x,y
0,-6.271373569777588,-10.403681555527989
1,18.874838112368675,-0.60106432362624
2,5.143160439594414,-4.708580047970024
3,-26.576985090337633,2.0761175978582056
4,3.1343315625812473,-3.6661022553776688
6,-3.7427558579109093,9.965880563194933
7,7.133284247156019,-7.091235760162683
8,-2.7454265993861475,6.026639506158159
10,-9.511297256716082,2.5616438115944073
11,-23.001943271711216,-6.259510565041394
13,-11.036672989480351,-1.9668308702152097
14,16.5762685872782,-1.6059583613980852
15,1.6632190525538304,-13.453898333260105
17,7.031043149091319,9.817405279578583
18,6.343397453817705,-1.381326685235764
19,4.932344093738137,-0.6331961779254732
20,-5.60651450801144,-4.146444134002406
21,6.6544333868277015,-3.869128508091403
22,-0.18838677095149745,-5.549720134394661
23,21.73251811293972,-10.255212740987965
24,-1.382862555586821,-16.395536608482374
25,-22.745120770633516,1.3021523725541562
28,5.645391880619267,2.9934952357483926
29,7.809483949238964,10.601744775190271
30,-17.06319188875105,-5.554799113678665
31,-20.743492545936164,-1.0118228096701554
32,-5.635161045922193,0.3791642956263938
33,-2.040737345117705,15.129984023558677
34,-8.389139518504251,6.796313210448396
35,10.894509526291104,2.184335796309191
36,-24.62613298948089,-6.912981601368471
39,18.920523899059717,6.1829634568079
40,-27.293358647660078,-5.084091773582759
41,27.142872547808235,9.445882708425316
42,7.516870746764612,-13.803185960719823
43,-24.143508209811298,13.097813181186186
44,-28.790788680898807,8.987746319605828
46,5.819832432472301,-12.58489795316836
47,-13.325613131235661,12.922611053505303
48,-19.53134802683434,-9.138145295221898
49,7.239917234103799,5.38128995107984
50,-3.308959344135858,2.355769854080955
51,-19.98008592366126,6.839642729106952
53,-21.94086216375089,-4.754626316392232
54,-1.6340932729240472,-7.166170115899428
55,2.013374636114689,8.56884096162692
56,-23.346533232854075,3.8816370447221864
57,-18.741552243934724,4.27650469453975
58,-16.56664640246221,5.592834124583349
59,-29.163822626091562,0.8501787015290536
60,13.73408386346535,-5.454449615690653
61,10.163001342462774,1.7812497717262668
62,9.865797808968864,5.491098077924874
63,0.8911852887879428,-9.414271433763112
64,11.59949203379226,1.061579176919044
65,-22.88254536116042,-1.0350326341346678
66,-25.150915660095006,-4.520514777008791
68,16.98230807993874,-11.801257748822342
69,21.239114404959324,3.400574434527833
70,4.89725828627459,-14.148452775750307
72,-28.764845306219577,0.8138784822972881
74,-10.158505109184336,-6.714771367783986
75,-13.665341602950576,4.535507987650702
76,-26.978467507909592,13.104466781075727
79,12.252527864901666,-0.0403708333383901
80,-1.924473216102185,-2.1577801362377724
81,-27.989132991669585,4.084987238460773
82,-10.635655142534723,-3.3377834602039558
83,-20.391054958340945,-6.028266151403884
84,-22.755711081340564,9.654695482146307
85,-23.395051000840922,-3.492183406349998
86,-6.077696155452005,5.692932566143906
88,-3.83411288543195,5.535665488267388
89,9.624942942819438,-10.042663422574691
92,-17.914083670874458,-1.9024326896262933
96,-21.439946031158943,1.0825248329670902
99,-2.5038654647164194,2.594913284909378
100,11.163932829420435,-8.10006389267646
101,1.612053176902209,-7.951285398548406
102,0.9359888999352239,-8.584204213133676
104,30.275613990217533,2.5378090328841916
105,-15.536984050067145,-6.833130233361357
106,10.76540307475504,4.399592713104565
108,19.112783847847627,-0.05276371338673466
109,-1.765538254636762,-7.9362553723757365
110,24.225223143621438,5.695713278788126
111,4.248879074383222,0.2758472762040815
112,-21.749041194335067,9.748932530104682
113,-19.65030785292403,-3.379721786330349
114,-27.2955199247656,11.983408010926446
115,17.897525906099727,0.001003629609252861
117,-29.356869357783168,-0.89631921752741
118,-29.03305429593587,9.995869570530798
119,20.538632079722927,5.941829423329705
120,23.121054672747,1.492077587589152
121,7.5939526974451175,1.936698593153477
123,1.0155083338217914,-9.156514325749066
124,-20.941696944161063,4.603225709278602
125,-18.420784418042004,9.994897758734922
127,27.947324051685218,6.192158828268576
128,11.629659071007287,-9.647506685126856
129,18.60259486781877,-9.950390099185217
130,26.146242138934056,1.1937562473355439
131,-3.424635646208753,8.115379364397338
132,-1.7271460766229783,11.429717267746188
133,18.31971813139863,-10.020681682005005
134,2.982689065394973,-1.9864868382896614
135,18.022740043162763,4.28250267316577
136,25.34142150054729,-0.43811507395430344
137,1.511764021170395,12.14226025062944
