,x,y
0,0.285836510753054,0.921537150012241
1,-0.632371918269156,0.172862029345291
2,-0.385944187819624,0.549587320284734
3,0.911426896715901,-0.346213304160041
4,0.269735994859134,-0.606576426967424
6,0.0352565820742945,0.471779562662448
7,-0.478552396825323,-0.864279490631213
8,0.240520790993614,-0.693265562155008
10,0.963376116107525,0.568237926839341
11,1.54794413425907,0.0963355349287035
13,0.328651638678136,0.364395830104876
14,-0.400025144886732,-0.182137447663291
15,0.100027129542735,1.50819842514927
17,-0.291742977732606,-1.35945531570523
18,-0.146198452791038,-0.554699354528669
19,-0.172426610704463,-0.0563186551153968
20,0.350857789664856,1.33063054347365
21,0.190840931271684,0.805220670499079
22,0.117664419666078,1.18263972459472
23,-1.66937724197235,1.0915224077452
24,-0.102528284247422,1.17090670250637
25,1.72286510909534,-0.08104136019576
28,-0.219841900978153,-0.410108175722444
29,-0.232173724064378,-0.3668434964364
30,0.581918951867825,-1.0329312166788
31,1.6283017767294,-0.22215407780591
32,-0.322391140775913,0.407095224877952
33,-0.34819761888944,0.348382518095978
34,1.02673834094966,-0.599408896776326
35,-0.453709997996991,0.161988007775647
36,1.05885502024701,-0.50123619964991
39,-1.48799897221536,-0.702979364954703
40,1.37919117237285,-0.258009794431253
41,-1.26301578146897,-0.365246092731167
42,-0.935916595971365,-0.173835123085062
43,1.48846542053849,-0.194432979545187
44,1.43790838789887,0.237428840925333
46,-0.423081531174198,1.34327522464717
47,1.4618883256721,-0.053083393431254
48,0.988603719621612,-0.216379611399575
49,-0.100048506915916,-2.05557043434739
50,0.231664157756334,0.16707692414079
51,1.47960421093873,0.199045243819923
53,1.48476351293584,0.25374971299444
54,0.144895270657121,0.458638107349964
55,-0.0008331874832431,-1.03618423104099
56,0.964787835516408,-0.0759272449753147
57,1.51434868175475,-0.205563675529578
58,1.34443684759946,0.116008075204817
59,1.15922846629139,-0.546393841197481
60,-0.700143120031133,0.132078572060717
61,-0.275432031037741,0.619968266287946
62,-0.146635824411366,-0.260043883409122
63,0.0724522494114496,-0.234038910484996
64,-0.181828491027355,1.07851333564923
65,0.707717124391014,-0.865032565731738
66,1.42208259051433,-0.567342998045173
