,x,y
0,0.526862239539234,-0.0987382554097753
1,-0.709938011373416,-0.127713234473014
2,-0.317796605305414,-0.226731533064582
3,1.43621784183058,0.467822982466989
4,0.131923230137111,-0.426582436521504
6,-0.404585113971074,-0.143834109280709
7,0.231779997962442,-1.19970522684484
8,0.611346405956177,-0.44199072429565
10,1.03840472429109,0.287016547042575
11,1.36327211174201,1.1375347939891
13,-0.130108696390812,0.771674438305574
14,-0.500925592351321,-0.0414142242460813
15,-1.18080527792458,1.65683036977436
17,0.109836536204754,-0.905322693643414
18,-0.420792062974503,0.142098716171025
19,-0.109316092144152,-0.0864496698429996
20,-0.369722688276467,0.687568893295979
21,-0.683127574544951,0.582518684607258
22,-0.872371123496057,1.52808072006818
23,-1.54596323609527,-0.0161827031371173
24,-0.895763921123277,0.762758307231013
25,1.25040530259955,0.90170386527653
28,0.131371482882129,-0.378796538054086
29,0.486237520532607,-0.937214640168935
30,1.15919135618144,-0.928901255299353
31,1.45277156791084,0.525415096799567
32,0.115992923023816,-0.341639923338954
33,-0.25939835502745,0.0567612445205019
34,1.42118066823571,0.102712499600724
35,-0.903995620350233,0.420467878314657
36,1.62280128008052,0.697722307806336
39,-0.536679186664311,-2.07492360475629
40,1.25325150724135,0.813263866809332
41,-0.437759543065512,-1.4809075780876
42,-1.57718381899249,-0.113622355874201
43,1.51950711417249,0.701791546084686
44,0.66695254748679,1.17584819121826
46,-1.10814679643077,1.01479741888083
47,1.19086682335228,1.13063135739017
48,1.0050367667598,0.751079620258103
49,0.404092384201793,-1.53887648308308
50,0.0523335031286754,0.333740729428567
51,0.947987148317822,1.12389846848999
53,1.04121748127483,0.964369792147533
54,-0.797080750125763,0.573560401597068
55,0.611002184777679,-0.94518121844537
56,0.971738961880841,0.818428975288521
57,0.779901445013022,0.98441867773551
58,1.18948985858437,0.900811503724407
59,1.1571059312366,0.752782050761221
60,-0.436849044944306,-0.733829452497938
61,-0.355858633354575,0.0579254812700088
62,0.135926175124706,-0.539299119449494
63,-0.0001788366233702,0.108214845268613
64,-0.793196990506241,0.473356766113112
65,1.36497256868258,0.441667391663431
66,1.25165804742344,1.18732530991909
68,-1.54741774146866,0.389038596251401
69,-0.576807987798008,-1.51008496294389
70,-1.83131134684799,0.819635340135896
72,2.19214094018287,0.39623096806677
74,0.534072826790113,1.17629025317079
75,0.242796972600606,0.640480893293653
76,1.81810863467803,0.19486804785193
79,-0.4380560891569,-0.355921638018937
80,0.123055442804188,-0.0267642453637858
81,0.779620432160666,1.30594317993794
82,0.201732416800408,0.0327927166794272
83,1.78428532897328,0.941062252769193
