,x,y
0,0.331320864453441,0.100456925967284
1,-0.586177710795653,0.0974459870253127
2,-0.491606515352579,0.0888983000255033
3,1.55588328790019,-0.439774823508585
4,0.0158719421605289,-0.164127818870259
6,-0.230843949040967,-0.0671896685160285
7,-0.407952719855517,-1.06396102256965
8,0.224776586485385,-0.840917524765003
10,0.821688974749728,-0.378183863548654
11,1.8616405463866,0.351931082007907
13,0.0874787033928263,0.447241770894414
14,-0.433016692114707,0.324804389398859
15,-0.277450852743789,1.97512458820422
17,-0.297917833544594,-1.13912865858542
18,-0.300804512993452,0.224612699827449
19,-0.198971585147261,-0.0946654694285798
20,0.139286515530384,0.665992801252029
21,-0.265433797994394,0.7684289863863
22,-0.032097023219777,1.46262058952611
23,-1.44093260460883,1.20350843501873
24,-0.491615787987189,1.55780676185213
25,1.67167601136768,0.585146436162693
28,-0.13628902598685,-0.477136773804557
29,-0.213830598586853,-0.937336361350936
30,0.560215012850352,-0.945875961273202
31,1.9350210171695,-0.478498172722879
32,-0.0550004146360706,-0.103448453869008
33,-0.19031254655072,0.0103897246615552
34,1.17349750195177,-0.833620268563452
35,-0.449671179707102,0.347317806993608
36,1.71377506409567,-0.0674585458045189
39,-1.77645052825256,-1.44868365399303
40,1.87354860697832,-0.0308763177849392
41,-1.3978973431981,-0.823001757312152
42,-1.24877985032071,0.496319349010121
43,2.02973525457156,0.615982779685551
44,1.57131650117552,0.967865810250352
46,-0.482949913022375,1.62564690200025
47,1.7989419684509,0.811611719330282
48,1.40554956721914,0.291074924414147
49,-0.190674028607497,-1.56072563064171
50,0.148194615774831,-0.261654050022676
51,1.82666703847857,-0.0630007537163947
53,1.29646055870254,0.356604354151473
54,-0.255720177787214,0.884307112332494
55,-0.119085033789427,-0.633349897358507
56,1.24583326896568,0.48746275886695
57,1.16968720964366,0.376000434598879
58,1.84565351338589,0.445148653272645
59,1.26327800040452,-0.238637787942049
60,-0.585357914540079,-0.280117697512718
61,-0.388026216467252,0.350382462521311
62,-0.254912299351089,-0.425564347145256
63,0.0984360090776012,0.261173464317799
64,-0.474779537654612,0.730370443446704
65,1.13275798655209,-0.664504119942084
66,1.74291991955818,0.0422626887064527
68,-1.27203945834635,1.40673914372506
69,-1.27753312610951,-1.01339874736741
70,-1.01080631106693,1.20576327935913
72,1.45695591553939,-0.575393499875186
74,1.27336197594597,0.87521342213181
75,0.713693942729518,0.292255724665874
76,1.92947446601095,-0.625601418443442
79,-0.504869636290518,-0.322665621548716
80,0.0670450205597853,-0.36334481588276
81,1.52874457527187,0.677581271319736
82,0.206136624973079,0.0151084837469292
83,2.29945461425158,-0.454104004185884
84,0.929572073164478,-0.130384065637793
85,1.88744833305314,-0.0645781698805975
86,-0.0355542997273429,-0.662393888751392
88,-0.0302503570180025,-0.512057794080549
89,-0.571819190451992,0.812331247245269
92,0.547302873216251,-0.75688525602279
96,0.911535380816501,0.337403234087208
99,0.0059699652182008,-0.0857804442182315
100,-0.999242027873367,1.57273788840455
