,x,y
0,-0.970407779604996,-1.19489796328696
1,-1.25154270281741,-1.26698449159324
2,-1.28747087363539,-1.09221790357254
3,-1.45726398134067,-0.622887813412392
4,-0.957532985646378,-1.02089184853996
6,-1.01838043272454,-0.948210498897071
7,-1.57024970912678,-0.81131738060672
8,-1.44926479162059,-1.00912614279426
10,-1.36510084843797,-1.27174702503283
11,-1.13326798586391,-0.695399962054863
13,-1.02820529567554,-0.584089857958302
14,-1.81663214549149,-0.767356274041042
15,-1.12347853692395,-0.402577152734816
17,-1.2647721410554,-0.976882522532199
18,-0.446052127893346,-1.51966508600543
19,-0.505134349342626,-0.968263342007169
20,-0.94633046741275,-0.599379928339033
21,-0.378057196492378,-0.994997452498677
22,-1.57871504399353,-0.141844419985554
23,-1.61638577570827,-0.494418475658158
24,-1.62875058923182,-0.779119952807202
25,-1.42493152347979,-0.401254500609949
28,-1.44559197123568,-2.1100665452519
29,-0.542798626026729,-0.991555371439196
30,-1.05826493153379,-0.280081550916353
31,-0.922300182355858,-0.809054591128041
32,-0.986987509163656,-1.12680059655135
33,-1.03247396399428,-1.03112185399751
34,-1.09726863172868,-0.492992173093956
35,-1.1153246665095,-0.529049387276963
36,-1.20606906037259,-1.3005669578196
39,-1.09856110327863,-0.580574984571883
40,-1.09623339332153,-1.30313693419082
41,-1.72040709254104,-0.847510612459457
42,-1.49676463737978,-0.850933957096079
43,-0.714885124620197,-1.08675616606042
44,-0.584283474593329,-1.21473962034198
46,-0.354096474621955,-1.09494277441454
47,-0.803984498009147,-0.703647290782377
48,-1.373977764123,-0.948454223546881
49,-1.14974335807696,-0.982067095656521
50,-1.20845874190608,-1.34488433403297
51,-1.29410393607898,-1.26229847698979
53,-0.626800481282076,-1.29183450676178
54,-1.65989521635287,-0.611330821525347
55,-1.046899262445,-0.368179945056392
56,-1.2355557541695,-0.79816375632932
57,-0.927119247349024,-0.972828743961679
58,-0.601250993104517,-1.0191201548364
59,-1.25742243636006,-1.65072401729425
60,0.966673411746813,-1.44879498819278
61,1.47565509178932,-0.538784202873159
62,1.33618852365638,-0.505950534552452
63,1.06077982178354,-0.74644083910707
64,1.07955189592395,-1.19428250155871
65,0.637545216146033,-0.713169741182097
66,0.924881725871705,-0.931371782974909
68,0.564864826371593,-1.67820739899566
69,1.26055087326757,-0.96598095065019
70,0.972602615269687,-1.15755718773974
72,1.68120620032925,-0.85619587683997
74,0.687188750697406,-1.32606948905032
75,1.00534985035861,-1.20381005869004
76,0.192059352598917,-1.90405993292822
79,0.773161882653541,-1.37141430360269
80,1.42227719930856,-0.541060498115603
81,0.78743830721944,-1.69713732964562
82,0.553466417728863,-0.691436288300333
83,0.72569512617547,-1.54785364771384
84,1.23506149496304,-0.544210901672522
85,0.390804420299161,-0.869223354274227
86,1.52881491045899,-0.592847672055939
88,1.00654916378893,-1.25050441387081
89,1.0267813084805,-1.25843397815127
92,0.96022418453091,-1.87317553630559
96,1.55983811995128,-1.1114641430931
99,1.55844620614553,-0.672366367589328
100,1.82940973696557,-0.564109848329105
101,0.823578427535078,-1.26409456820092
102,1.17116753586698,-1.77437659717898
104,0.83524710544037,-1.34339076690739
105,1.46547767093424,-0.605084133504111
106,0.807539801477524,-1.55270899447797
108,1.10755253966122,-1.30097362262641
109,0.54308418495987,-1.55153257722339
110,0.996645312556398,-1.22448897730328
111,1.01115996125668,-0.788018030869494
112,0.898656027082701,-1.41042259945942
