,x,y
0,0.16304087645527238,-0.8560109169338592
1,0.23357342499291756,-0.783338696425622
2,0.06969102016370249,-0.7244332015059666
3,-0.027843494378453588,-0.5154952364560198
4,0.3313266576085704,-0.8341940021107848
6,0.06982496512418308,-0.969391019050661
7,-0.008223863451887102,-0.41899096580733736
8,0.24492468716705393,-0.6661868215676212
10,-0.05904133919858659,-0.7711397549171518
11,-0.5930105479946066,-0.7379766637328833
13,-0.03157960117318154,-0.7801898937275971
14,-0.11162532247490843,-0.5474298908022242
15,0.002271676360761048,-0.9191914642847865
17,-0.3872579892282508,-0.7103097511240519
18,0.31356148946303475,-0.6832770661439639
19,0.00581622169116489,-0.7194719128385891
20,-0.18610630206166093,-0.8974864199674156
21,0.31844808758412474,-0.6001549386153273
22,-0.5371497826039624,-0.5340281341203488
23,-0.021081522071357425,-0.7938303785772607
24,-0.03140493058543098,-0.7866118189716749
25,-0.4851758741703116,-0.8560450736238773
28,-0.07833396191144461,-0.590893939138702
29,0.08227199472785163,-0.7460793582432993
30,-0.03394849128144607,-0.5795004961481097
31,-0.035213221708927475,-0.6041819380738783
32,0.09236315590046591,-0.3083806901985539
33,-0.006280335539113961,-0.5213893933315078
34,-0.03426905221821499,-0.7665080084939248
35,0.20473022191229553,-0.6741424397458953
36,0.36341399110451356,-0.6823297318938673
39,0.07733227453933965,-0.5996334683104887
40,0.12684615893020112,-1.0453749921475282
41,-0.40082535045067674,-0.5545702230469921
42,0.20857308188119417,-0.7149987018722264
43,0.47725606209243887,-0.9172098360527895
44,0.1319427989073656,-0.3147587376409413
46,0.38871363438539,-0.4820312815972321
47,0.21011376492334427,-0.7118092241174556
48,0.09800339607158175,-0.7449925809751998
49,-0.07502191209749787,-0.8247846899267668
50,-0.09147263206685372,-0.3757894153144185
51,-0.156842864298831,-0.908077981167003
53,0.2151358210986114,-0.6664326526149699
54,-0.21061906177761774,-0.9495473555817794
55,-0.1860166066424788,-0.36896276641030157
56,-0.32534932092895474,-0.6365463422572522
57,0.31450333387246504,-0.6920937998428417
58,0.41785180655874515,-0.44694212188288596
59,-0.07078451780274923,-0.559083657058251
60,0.8789531419102886,0.040661176012164825
61,0.7686117807009135,-0.09779347409542011
62,0.7180166415570797,-0.13059404374905031
63,0.7439199241248553,0.2801379428313349
64,0.7003736752829557,0.126552943031662
65,0.6198824742700066,-0.05989574577745661
66,0.9973001421717352,0.10807273200893663
68,0.8474806905053897,-0.28632885131890456
69,0.8168276315798234,0.24095559405013933
70,0.8576116873557225,-0.25631224917042633
72,0.42848598557006645,0.19891810255679993
74,0.5824872885977233,-0.12662711579361957
75,0.6749861259368324,-0.00511412503114549
76,0.43142045296957704,-0.3590654391836245
79,0.6565436290843251,-0.17299097674955466
80,0.8813573228695017,0.3001507944631875
81,0.9006007165844114,0.20652142066840776
82,0.9307485615625954,-0.1997551744207443
83,0.6384475674102503,-0.12187030634862968
84,0.7767224701208332,0.5097110157922723
85,0.6928014641095461,-0.0643094230833088
86,0.8768695714878751,0.19863451378802766
88,0.9054808382813041,-0.3559302249067372
89,0.9167921699778692,0.25317773698554863
92,0.6759608453885672,-0.11042729842913714
96,0.8480205705869299,0.31242203026007
99,0.8972031405806978,0.13822718506994666
100,1.023753441164283,0.07150802565429562
101,0.9537088574972503,-0.17691149004117207
102,0.9911656038787819,-0.15257688637926442
104,0.8588365662577117,0.22563807527570498
105,0.927258332478842,0.26443744791172663
106,0.989667739746888,0.22344379796742866
108,0.7604508436096639,0.010412889394884708
109,0.6340487462726764,-0.14452519187518592
110,0.6430478142450573,0.37960447970557587
111,1.2575649274079306,0.4814573816224841
112,0.5341882426156256,-0.156803569535671
113,1.0664578480462286,-0.0045743350482544305
114,0.7803692468721996,0.4269317792134971
115,0.515327321171978,-0.027084656544263886
117,0.7404888882522885,0.11507347619897512
118,1.082489427787095,0.4355541805734871
119,0.8161777410818396,0.34178913146911116
120,-0.6907440144093309,0.14038912424695993
121,-0.4979065400157409,-0.19555015549232313
123,-0.8692291994638518,-0.093007990935203
124,-0.8340896090604191,0.44459059001498086
125,-0.6883725211884906,0.17097096315879054
127,-0.8124632916645224,-0.1293847029050405
128,-0.8704434703465329,-0.19103764707712892
129,-0.795283926339773,0.2764987873277325
130,-1.1580679097971252,0.08720288221183638
131,-0.9803810403342891,-0.0015468554429360515
132,-0.5447054823217162,0.17816952812160966
133,-0.6447073593582862,0.11992571524107537
134,-0.8957839829702051,-0.050817822212570425
135,-0.7819640797002247,-0.03083340577832368
136,-0.4352534347781654,-0.1587903884788413
137,-0.6370387434270403,0.007308360010933625
139,-0.7800261420786451,0.18144951183597227
140,-0.939160660790286,0.11142747750921261
141,-1.0630170857707484,0.10034145319466234
142,-0.5959106556300103,-0.13310647408763282
143,-0.7111285381383516,-0.012099755923091569
144,-0.7494450038828785,0.41886868338083305
146,-1.0373601042305676,-0.19116588094523926
147,-0.9272120521402937,0.0035746644008951534
148,-0.7620329932887158,0.40321944017369704
149,-1.0555376679423607,0.21468873533837798
150,-0.9116766220366116,0.17298426440458017
151,-0.7318175514252856,-0.08228403870413789
152,-0.5261148618003616,0.30692383347886765
153,-0.17981892075402897,0.1264536067761201
154,-0.8419774875857112,0.053526373900905824
155,-0.7183772992428918,-0.1922418885469731
157,-0.8217227708033145,-0.09167071515384316
159,-1.0062133722826645,0.014908859496662371
160,-1.041511440052877,-0.3913118678630336
161,-0.4353187654138552,-0.6126521404377971
162,-0.5116470142414826,-0.14940092209232347
164,-0.6460380123499981,0.26273201725314044
165,-0.9756987555259711,-0.030000237150142335
166,-0.7823090363929274,0.4142620851806452
169,-0.6018619363373898,0.017329384081047394
170,-0.5018248568963104,-0.11631432859283027
172,-0.5850219610190447,0.24533591814512107
173,-0.978296347911702,-0.09725872003938414
175,-0.661872011523124,-0.2650879766898578
176,-0.32924327944772935,-0.19159271445821335
179,-0.9309076509993016,-0.1799031174924461
181,0.1990544100190366,0.26160651216989356
182,-0.18463595933553378,0.561575723754377
183,-0.029254357404010348,0.7297648483549951
184,-0.06896975332754539,0.6331507437681413
185,-0.02031707997940604,0.45607659510135995
186,0.11854168269386556,0.6238779885783373
188,-0.04960577402214829,0.4542890560602176
189,-0.28055194990417825,0.8495348061538784
190,-0.09798994705349653,0.6286146677818011
191,-0.331464395759919,0.38742283358349866
192,0.2152009785319332,0.8180328487086103
193,0.02513046002936568,0.3279645135472346
195,-0.39989867627748044,0.46233939259381596
196,-0.008333132974922147,0.8049751045711603
197,-0.11664145418945768,0.7214256452369612
199,0.058178456117661405,0.5498828190062514
200,0.02497282393377563,0.6530080585777436
201,0.32091456135036633,0.7077065767861286
202,-0.47171137190595125,0.3412656458105776
203,-0.3422327471030886,0.1698957597728595
204,-0.12032903839577638,0.1980251933245714
205,-0.6821224739468732,0.788831155991401
207,0.12351092419370202,0.988591745614089
208,0.5009236774337569,0.3331980954943052
209,0.2853136233732299,0.601016266697281
210,-0.5835436341073538,0.6325648947969635
211,0.020367998747912966,0.8356829979460725
212,0.0724793901421681,0.5231273597122852
213,0.02452769032567534,0.6793040706604395
214,-0.27514016980073186,0.47469994446156655
215,-0.16035657403198791,0.5000137619318876
217,0.013303471931342433,0.6192940988598611
219,-0.03473755519286353,0.6434743750538341
221,-0.211073988704081,0.49892656641570526
222,-0.34995834491739164,0.7267342853250406
223,0.4688095737476921,0.6014704756722438
225,0.12244283995442941,0.757837136658512
226,-0.02976906770130071,0.6876764000221769
227,-0.13359154775233856,0.6522145427231536
228,-0.21491393726376165,0.7202989376047327
229,-0.07478899758463568,0.6689990610646069
230,0.21075923716483094,1.0845653543417935
231,-0.015397550056277175,0.5417932431015692
232,0.0016878178872223775,0.521002054609348
233,0.47344517217437715,1.0430920678745945
234,-0.30374949818066843,0.596876649984367
235,-0.07994653792827687,0.7061800032765162
236,-0.11114365311089303,0.25190889686423
237,-0.22060107322282768,1.0448929222068128
238,0.23054237925998783,0.8894900818975746
240,0.24103578158293165,-0.010839843894391714
242,-0.11230108056202347,-0.11682108915283869
243,-0.11500840317743606,-0.10143646640821674
244,0.17072723319869584,0.25919902346232676
245,-0.1804928977096366,0.06451422616127005
246,0.2540580158544911,-0.26874448911073173
248,0.10194886264473384,-0.020842424256625913
249,-0.15061436068835365,-0.008092934844357429
250,0.0482129996996276,-0.06501849340703543
251,-0.08822488881374635,-0.018161373555028032
253,-0.0060327322530415745,-0.008775468645118755
254,0.5114930496746304,0.17047278459419896
255,0.34478724583909237,-0.2178218976853292
257,-0.18736903225954354,0.0002974563130119492
258,0.02140003300793069,0.06472179261372175
259,0.14274474661373124,0.5509601752216776
260,0.17816736086115648,-0.038416968862635466
261,-0.23351526367012426,0.3342327742665821
262,-0.09195266307818624,0.6583428059650002
263,-0.12191438804677615,-0.011467298300936303
264,-0.04205156411671035,-0.29665872831742146
265,0.7514727747690882,0.11721784113078251
266,-0.21206513198033225,-0.06623757980999277
267,-0.02252827441830261,-0.17948375159272337
268,0.053886499884863236,-0.34133844288692083
269,0.20017255300892464,0.060451418839061244
270,-0.15804513796924058,-0.5116104721988907
272,0.07562821173473804,0.03442342138299703
273,0.05664015855394864,-0.28221789973222744
274,0.13397677362966284,-0.59935836653658
276,-0.11094285301836337,-0.26752826837396576
277,0.15698420154955295,0.011828863239098352
280,-0.23212979212361967,-0.20802346713751574
281,0.49967396018403604,-0.24717368845435198
283,-0.051788908831627206,0.133270421590885
285,-0.37984051584552525,0.503739868195901
286,0.1483291611098164,-0.2837866616482201
287,-0.05032706758902745,-0.23696395166417422
288,-0.21677534155182063,0.2782457174250251
289,0.1822613203235902,0.19513229375360203
290,0.20814862165214496,-0.21228672612758903
291,0.18704083192033732,-0.18650457628669373
292,0.37265088935907614,0.3884247508431898
293,-0.22265920690040444,-0.18245650844710942
294,0.09847457408778901,0.12244365402851205
295,-0.14952543463881465,-0.16111842226850068
296,-0.40533447781403004,0.5527519758187625
298,0.04588349760225729,-0.11022776155258261
299,0.1088777895805977,0.13025403318835885
