,x,y
0,-0.5512976735264794,10.705013121046012
1,-4.726341560479092,10.67138357211408
2,-3.1000551740647153,6.624992331313373
3,-1.830801086357779,9.942291207637762
4,-2.6518776215296174,6.917893216904173
6,-0.7880480719598213,8.332714195682117
7,-4.460767892200013,8.690314106335194
8,-3.003880437063811,5.458280643453769
10,-0.5353885696318219,10.999659675943226
11,-6.072961655458281,8.205019746030615
13,-3.8066541760581205,12.559656850663501
14,0.2502676124769518,8.53621333988021
15,-2.6867912548364763,7.8418192768321
17,-2.9167979532695565,8.222818174892899
18,1.4239722634216376,9.93954052165535
19,1.25280441924445,11.237158291165821
20,-3.69611347678126,9.603971636702504
21,1.0707986444179418,6.970093994341166
22,-5.259138248777287,6.726615523460078
23,-3.35435240377884,13.029828399643423
24,-1.9550267222811855,12.023500649050778
25,-2.773606776410705,10.176338532999834
28,0.7591106818865544,10.561490431793475
29,1.9436612525628492,9.598243187327972
30,-4.167945541373802,6.3195589569898845
31,-0.6224704940167921,7.077609272291523
32,0.37637027359706005,9.476406755584936
33,-4.357242884803861,8.730415918211367
34,-4.831118483021301,11.822237152192029
35,-1.5574991895068795,10.499695242611237
36,-2.2457430190419148,7.454665354063983
39,-3.3638788158999477,10.047805986847711
40,-4.954564830081383,9.754811503299157
41,-3.9108893028211367,7.011929216438135
42,-4.400162872194164,11.710638211372272
43,1.5471151626258068,8.780648695900016
44,0.9653258657080894,7.709108624075696
46,2.0102784327071217,9.353205235528597
47,-0.7427921293281265,8.919262492135129
48,-1.7732023106789192,6.401220262332058
49,-1.2831366540286964,9.889957151087046
50,-0.590316343130263,4.58770919107008
51,-3.1566351161036654,11.419356049256454
53,-0.5054919483801574,6.792959777293239
54,-6.079622830241722,8.323450300749215
55,-3.9034581431202,7.650289462410671
56,-2.8586660298979187,11.567685874996673
57,-0.23065689162693379,10.053593145376832
58,0.5991294004550386,8.811939292901302
59,-1.181936576388434,6.642938624342577
60,12.145404931998003,-1.5841547430095322
61,11.083759325417073,-2.6782055396799374
62,12.692200922091175,-4.270275559467294
63,13.979266003863906,-1.5242903111959258
64,10.805661024374224,0.9606590101220951
65,9.633611319902183,-1.0914474218277102
66,11.969953834839151,-2.124665918792618
68,9.182007432877091,0.5267605527159377
69,13.883271944054977,-1.9687232276984816
70,9.901466626637099,-1.912549901533816
72,11.191971450916745,-3.475002966031167
74,10.201772032496383,0.24003060720786387
75,11.350055331875918,-1.6739472471701684
76,10.105353803016033,2.5696080463273767
79,10.669039222728697,2.3420389505643633
80,11.906605332601867,-2.8369880198680284
81,12.703417579891479,1.0835107874960415
82,10.00950576652349,-0.34613457053445257
83,11.278304677523911,-0.35219977082470766
84,10.073205617439108,-1.8960782608120488
85,9.109409567665713,-0.42450678652713036
86,8.816809162647566,-2.2867245733988892
88,12.341380064281754,-1.8514381275028875
89,11.243385910190604,-0.8715183436096808
92,10.250591259616261,-1.240176501602643
96,9.573136762529494,-3.8177058846460987
99,15.207683067227594,-2.2554558766934374
100,15.003629226054642,-1.6360380858012011
101,12.332795734665694,-0.17752112599749412
102,14.213093610159321,0.9817611258870617
104,11.698102017806269,-0.5002631377332921
105,10.679883150133096,-3.292544902336706
106,11.411151015642444,0.5628766553522783
108,15.116042485544437,-3.4858989954239705
109,12.585793513448971,0.6544285010584981
110,12.830768498206766,-0.8036156832060932
111,14.599545748090245,0.10540431534432283
112,10.61772659060355,0.19085804034207443
113,14.652202798271908,0.07222489430899634
114,13.482861025276122,-2.5700359171768885
115,13.414894044474583,-0.18874000587134293
117,13.999631761573454,-3.918027396914084
118,12.978035969351403,-3.9301085086096865
119,12.907816288436852,-5.023787172108725
120,-6.725816595490828,-5.682727976963805
121,-5.737559623258733,-0.28501660753367986
123,-12.650567098265498,-7.431471405651323
124,-10.194720782669464,-5.365813891153348
125,-10.273993309450782,-6.445116213213277
127,-13.16158085597536,-3.210304413419589
128,-12.816966465289795,-5.865112313252074
129,-13.639898433939681,-4.237919343106778
130,-13.01400764902457,-7.830107624721922
131,-12.365571394774243,-4.432431077780683
132,-12.346737353538616,-6.017608922533243
133,-8.743570311950812,-6.076394857933441
134,-12.923932786599957,-7.011617647879288
135,-13.094322908286985,-2.732509468734646
136,-9.741266771012848,-2.0253666927468212
137,-9.260644641550131,-4.321929228881781
139,-14.598115112670367,-5.14042612402098
140,-13.188680642821598,-4.825318228924821
141,-14.40308581707311,-6.539082809609082
142,-11.093872032634392,-6.724730981250869
143,-9.489048644334376,-4.394061464062886
144,-13.75313491778873,-4.985578544423491
146,-11.980529401064908,-2.1054147501412803
147,-13.57021094263889,-3.997422279448007
148,-11.392499309100396,-5.996339262043114
149,-14.761680873298703,-3.7247915433951557
150,-14.061362625512706,-7.474656728771844
151,-11.041808472871507,-7.918255113701693
152,-10.891780876396282,-3.6111749312655355
153,-3.165683169807892,-4.742877724992946
154,-12.33718817837361,-5.411980955997461
155,-11.690902061633379,-2.77458667338441
157,-11.559077472535858,-5.188548975125893
159,-15.22056253856646,-5.710288725113908
160,-14.184183810745246,-2.908348028464401
161,-4.334599663750127,2.0677975781385256
162,-5.750168121063907,-1.7191274389595808
164,-11.05588978099016,-5.617287985716627
165,-10.423882829387445,-2.424701381616949
166,-10.587089443192019,-7.224023316136352
169,-10.748213825034881,-4.4798081577423625
170,-10.651746730659761,-2.2810025732822536
172,-13.899978013285233,-6.812711450178303
173,-15.170557157674917,-4.905281100707271
175,-12.518637892596722,-4.476002547838224
176,-5.5278653644767655,-1.4026095746773575
179,-11.933698040876548,-3.9805100282751074
181,1.012195857879964,-5.398861663988491
182,2.3173159587254,-8.168352035283492
183,-0.9455364755931759,-11.588844889816073
184,1.15504919342792,-9.627148684872829
185,0.6147671856750001,-11.354549614247517
186,1.0601439355931113,-9.872000751605643
188,3.4090099702099463,-8.13079582242998
189,-0.3800805335168846,-10.86757969154349
190,1.237666995179559,-11.02611216820945
191,-3.8936321216737237,-8.439764605230303
192,4.189887752936665,-12.564471382505404
193,-0.10704478702564542,-9.449585347947473
195,-0.10367386285746524,-12.030254532084477
196,4.182007913916665,-9.820656531829458
197,0.7465681503716385,-7.285803406884573
199,3.3797126108059805,-8.0079498432516
200,-1.9164846731457554,-12.239572071997523
201,4.9184341242870735,-12.321745603681025
202,-4.0870762564962595,-9.659536242761925
203,-1.1764876063511975,-6.0099039457225985
204,-0.23073353431393664,-9.969475091550276
205,-2.4775714526922146,-9.713167869171773
207,5.221482545120869,-12.413527907397233
208,4.82994041915846,-8.374087150091007
209,5.30418289824017,-9.256280305094087
210,-0.9120117062935883,-8.105183144133596
211,0.5927371014054049,-12.99050566014628
212,3.018247977258602,-10.80502159326369
213,1.3778760365441687,-11.517034526175651
214,-1.8660577113383732,-9.70707342892636
215,-1.0255060161693905,-9.027346567021421
217,0.1905383098940673,-10.664923109812293
219,-2.448446901784194,-10.192122339187824
221,-2.000973786118936,-7.9664565932831675
222,-2.814965971393676,-8.84057366854544
223,3.311130659616914,-8.882741615081203
225,3.2656358533366983,-10.054518307392968
226,5.712146258799963,-8.960884465574795
227,1.9761173979914155,-9.501379644702364
228,-1.3764155244173844,-8.657882699553218
229,2.8169999779736816,-10.772181176076339
230,5.206979651513193,-11.27336073762109
231,0.5932318547426052,-9.276559751500239
232,-0.9337756982222879,-12.068970125911807
233,2.2236762140166983,-12.299137609438697
234,-0.4265200193862349,-7.224934085222117
235,-2.996372910386466,-11.394868149949813
236,0.24354165753488907,-9.846952054335132
237,3.192615180227863,-12.118284341252812
238,4.947831711663215,-11.301483521507631
240,3.1468700748003107,-1.4893368434305478
242,-2.8329498796924177,-0.7778696373108971
243,-2.731663899235354,-2.2585429844205405
244,1.613934586940687,-3.1210482320044237
