,x,y
0,-1.073192281243582,-1.519662684299778
1,-1.3293851088684645,-1.3818537572490919
2,-0.9202802219789765,-1.1441441104934482
3,-0.9638920405844292,-1.3020464841504444
4,-1.0629606646815561,-1.3215580335274228
6,-1.1608437673184484,-1.2102714992375445
7,-1.1555418992570823,-1.3940782035449701
8,-0.9942444708190157,-1.2736004049278171
10,-0.9296308650460934,-1.3732785297270158
11,-0.9775415910262512,-1.114811013921386
13,-1.1976834446336762,-1.147495710310577
14,-1.2947025635064693,-1.1687812598015632
15,-1.4907958638175194,-0.6617631582293703
17,-1.1722712278260021,-1.0107896270929486
18,-0.6975965578627046,-1.5544692511963083
19,-0.8351617053954651,-1.6585790971086154
20,-1.6569923956547734,-0.8690636200671631
21,-0.326695025272422,-1.686855101400688
22,-1.6144313761412072,-0.9423384799068637
23,-1.3610155375089839,-1.3837306953376989
24,-1.2170441479879002,-1.3243048138117441
25,-1.2129100405878372,-1.2677233518535072
28,-0.6830766091107258,-1.533069221830076
29,-0.6090235710488396,-1.1787399802581082
30,-1.0886354418078006,-1.1376361675320383
31,-1.5442849935087042,-0.9462921141855888
32,-1.1702343461381015,-1.412140695749189
33,-1.2739111855726604,-1.0752780519747434
34,-1.2810887395256139,-0.845537327820518
35,-1.1652187562020075,-1.1455974042417414
36,-1.2827459404460255,-1.53524287524822
39,-0.9614103402704648,-1.3309586098222619
40,-0.9687444425332632,-1.2793234069507677
41,-1.3810960182566443,-0.9801891228892666
42,-1.3460182966199619,-1.1301431301551472
43,-0.9777874947491023,-1.593615437710089
44,-0.6293524516002056,-1.5178733812799068
46,-0.7593221840621031,-0.9937225122785822
47,-1.2619628866065802,-0.75762817105986
48,-1.380326681723224,-0.7132867433153135
49,-0.9666248308456206,-1.449710697936294
50,-0.8946818702021312,-1.6116304646826016
51,-1.3795572587364817,-1.0881907015655867
53,-0.7702400620591119,-1.6994610350135306
54,-1.356620472794639,-0.8605110243066237
55,-1.2282938261146765,-1.0627324259458224
56,-0.9742980984943104,-1.6137020418288848
57,-0.830189931602666,-1.25282414779016
58,-0.749592750434105,-1.2490919622366128
59,-1.2457404313771898,-1.3803512242940508
60,1.2459146995097492,-1.255130200708102
61,1.8304594967969112,-0.21455644233653967
62,1.4436893321338005,-1.0285929941235021
63,1.82164323998602,-0.8065135589753074
64,1.5786754626741848,-1.0168942989308336
65,1.5192841166640134,-0.9345282931836513
66,1.4271611971498797,-1.076975834267857
68,1.3326285387267318,-1.2807734330583982
69,1.9959718541236602,-0.23656230461277128
70,1.8178967763404361,-0.8112379156851506
72,1.6008790538541804,-0.6174544589904474
74,1.056363724895235,-1.6558852637956663
75,1.7272177475971549,-0.9743367128225843
76,1.2318455673605424,-1.4381718628603632
79,1.133536498739817,-1.6029873650709459
80,2.154106585873057,-0.04963715778200449
81,1.6160356374866955,-1.2654231665049906
82,1.252032977967744,-1.313609465476951
83,1.4913503793290364,-1.1759805366863565
84,1.7979636989630892,-0.49145490844960316
85,1.1624777596452922,-0.9603784984565775
86,1.5343656456972772,-0.5115441912106916
88,1.0822296190159832,-1.4888384107311312
89,1.4161854436154169,-1.005598746798449
92,1.1434918501360627,-1.3704239705550603
96,1.5951822179286201,-1.0519388804989933
99,1.6232373467746923,-0.5491269922546079
100,1.7957176401458101,-0.5857171375917172
101,1.6768925813247615,-1.015808862905033
102,1.6060582696337355,-1.4622695516144508
104,1.4319623745506267,-1.4032663812424115
105,1.8653618925428372,-0.5415967356078633
106,1.4161666618151751,-1.3811822593172653
108,1.4608237201023693,-0.7699686058210542
109,1.4121852653710554,-1.334356159060693
110,1.0160995727365119,-1.4132719287210769
111,1.5858860819469598,-1.1240119319797233
112,1.2885955634585857,-1.0699050447751306
113,1.1610763715151067,-1.497910300324119
114,1.8152178417209843,-0.28502767811141916
115,1.2820728763990805,-1.6378659642014701
117,1.9834374475460461,-0.41771261832605144
118,2.0563477585573327,-0.43946790000859864
119,2.0859347126134526,0.011597378622320404
120,-1.2608951057864597,1.2488196595431427
121,-1.4695561194165079,0.1873599011509012
123,-1.4714436711165129,1.2929904317974001
124,-0.887751549547155,1.6419312970117448
125,-1.2854611684957282,1.3917387973397852
127,-1.5976791201442682,1.3568044397020358
128,-1.3904377894273403,1.4398335222741474
129,-1.5339708822950322,1.0489428546221227
130,-1.2657528684017634,1.420617906963558
131,-1.6239890320071686,1.0191367401350975
132,-1.6222867906307552,0.7793837697178544
133,-1.160353562702027,0.7136868605997381
134,-1.1424956166855509,1.3295168871472645
135,-1.58163147742905,1.0038432626853044
136,-1.5356621641551196,0.4051648043413298
137,-1.2468387670974774,0.9195011490732538
139,-1.431877235475338,1.2993909056747277
140,-1.2745176323900749,1.265816354011585
141,-1.2091616693173435,1.2056434221194914
142,-1.1287389756498893,1.4036114172596998
143,-1.2246644080332538,0.6144457068428646
144,-1.4971363755491789,0.9109343084673869
146,-1.651671081952599,0.5907805625342216
147,-1.2260353898916052,1.5981558510337142
148,-1.6651270919094083,1.1029773897405113
