,x,y
0,-0.11938505739111167,-0.9535150580661368
1,-0.11331238195544573,-0.8836258545476047
2,-0.053111758831110974,-0.795943202386187
3,-0.35517761016477667,-0.6091821326167469
4,-0.27851142521688405,-0.9702640046416132
6,-0.17528186976027174,-1.0450149244713822
7,-0.3793176762420299,-0.6486822792654046
8,0.06875831104076381,-0.9154584079988081
10,-0.5049251496177285,-0.7866833318556514
11,-0.7237678172517072,-0.7438289748520532
13,-0.20444572585051965,-0.8917800496909528
14,-0.4038113947351204,-0.6044548808265592
15,-0.40967859532846956,-0.9340155115287595
17,-0.7594248225365753,-0.6569733555265117
18,-0.24013001622290742,-0.8249196703087943
19,-0.2665108293123221,-0.8341171288618098
20,-0.5142406925625913,-0.849387395497808
21,0.017631123122711617,-0.7562309470479729
22,-0.8558262437501708,-0.26793628491298815
23,-0.33212601456221674,-0.7422142066768562
24,-0.219919333413751,-0.7165957430177969
25,-0.8669142182192267,-0.7385975639004326
28,-0.32999336972291443,-0.6856086654248522
29,-0.22130247108375356,-0.878948730383458
30,-0.4318861045758553,-0.6679570734893036
31,-0.576818949772309,-0.8333583526084254
32,0.00792219370873272,-0.7545678440915801
33,-0.3314430449706138,-0.7065222146981365
34,-0.33277840289518185,-0.9090242818354869
35,-0.04897001625699866,-0.7991410247084472
36,0.06800404309243364,-0.8740102093894959
39,-0.23215486974784855,-0.761805477239396
40,-0.2883607432381858,-0.9496804806894629
41,-0.6514174311616164,-0.45307070852232917
42,-0.046625603007120035,-0.8439504667822817
43,0.06702326732570454,-0.9455833745807775
44,0.044166230862326745,-0.7152865295095528
46,-0.061444099405980675,-0.831524391680898
47,-0.26082802707349423,-1.005292173340558
48,-0.21139159084369008,-0.7908632913665593
49,-0.6019796682368334,-0.8841864912146457
50,-0.37515406309827165,-0.7614835265059602
51,-0.2981157361004898,-0.8286384660018893
53,-0.21175614169107837,-0.7164945175591987
54,-0.6147167462102847,-0.9041467894550308
55,-0.3313681384576451,-0.4056217014013101
56,-0.4969811608149774,-0.5435849383624803
57,0.1635708859995323,-1.0902666316264176
58,0.23103090511769409,-0.7719925311305477
59,-0.39024751407837766,-0.7465341649759762
60,0.8808290878857241,-0.37408162380035037
61,0.7838925706424718,-0.25377295829959184
62,0.7702633744155981,-0.20321761041414638
63,0.8026881478930208,-0.01719565026307046
64,0.9577812426702299,-0.14039240986724089
65,0.8494375985781866,-0.30578491665233976
66,1.1840713223912265,-0.194854700984451
68,0.874025909875589,-0.41244685203141557
69,0.9513312315384235,0.07434839383632066
70,0.8036122109087153,-0.7732888945937357
72,0.7473439313064454,0.2851694136088878
74,0.479121182440325,-0.48931769284219384
75,0.7444301453871366,-0.18509431721341657
76,0.4251319626275057,-0.4934395149434931
79,0.43977203952111094,-0.5703210018354764
80,1.0552140189639363,-0.020207834272231308
81,0.8707251367759395,-0.1394922893243229
82,1.005554886357199,-0.8582686462068998
83,0.7080509755505393,-0.4266864227221269
84,1.095031048605503,0.15846435739373033
85,0.8182409990756604,-0.40422730452291805
86,1.1037092287796961,-0.18955460437803756
88,0.7037456388156439,-0.9349926403926219
89,0.9513336343800762,-0.08396357274487788
92,0.8297071925304357,-0.4325312548580183
96,0.9858163696689085,0.10090299904075278
99,0.974433313382685,-0.2182154295759416
100,0.9979334138222382,-0.3365437002704808
101,0.8785988842072306,-0.6240517086963512
102,0.9338892100698877,-0.4399133768455828
104,1.0798570850625817,-0.49989820791000134
105,1.007052592186203,-0.0058794488188639756
106,1.0330934336087383,-0.2054055787458767
108,0.7446341193779861,-0.28622784178194355
109,0.8180369142328973,-0.30382325401517335
110,0.8573732224877159,0.2438993868763794
111,1.2587722827418597,-0.09940638192008525
112,0.6745454526056006,-0.5317033524181582
113,0.971296429568572,-0.6096364638342797
114,0.873672455196246,0.1571142583466697
115,0.581076945171111,-0.21744340429267595
117,0.812172988436851,-0.41141875445444226
118,1.3399659506237493,0.05689655572162851
119,0.8265001778343181,-0.061066711098148985
120,-0.6953511969020851,0.29925006278600325
121,-0.5529482550583371,0.002640485874866046
123,-1.0640394032362972,0.18125920953892016
124,-0.6792767266881222,0.5625536848229782
125,-0.6701536969699874,0.39670376648915523
127,-0.8709188535971609,0.08572328435678483
128,-0.8723531231244888,0.20948416606986464
129,-0.8531074592933158,0.7316726094694191
130,-1.0746402651187195,0.5018329388691519
131,-1.00185769211037,0.57303420346974
132,-0.7976768088152052,0.06708706386126649
133,-0.9106833951992086,0.18510118583201565
134,-1.0281870572905774,0.12148943405765934
135,-0.7776649659004218,0.3615007972066741
136,-0.5980873217065241,0.12432980307032174
137,-0.6785979959187367,0.3135251851457709
139,-0.7216052761802141,0.4532192814087697
140,-0.8859311827568338,0.30392129258066963
141,-0.9389847706466532,0.5010127087632017
142,-0.7277810176240409,0.0032621770512701012
143,-0.9523768583444051,0.36126290707386816
144,-0.6609872005390808,0.44336688228993787
146,-1.028024201944622,0.10018746383104993
147,-0.8900825907879805,0.2129498151336833
148,-0.7922638744538426,0.7735338087506457
149,-1.0316206928819185,0.6568981799831453
150,-0.9440393146215188,0.7204726495248429
151,-0.7709647065045382,0.14603501046805797
152,-0.49493051496607626,0.2748065982579144
153,-0.3522765627008796,0.2520948324526962
154,-0.8809126373806161,0.3165832596044128
155,-0.8386769388019685,-0.003223764529469251
157,-1.1033995322922217,0.20762001906809138
159,-0.9546478028212944,0.42115633482644044
160,-1.1930565464078102,-0.019946293005532873
161,-0.6336343569658494,-0.2699040461015888
162,-0.7312175563293065,-0.17389325658369084
164,-0.6965253432943913,0.4447239745325979
165,-1.0891609376173879,0.2723716772677023
166,-0.715545328775197,0.7107403940438594
169,-0.8264155531254496,0.4042372011545435
170,-0.6776613802706348,0.25385149388556727
172,-0.5403673818319552,0.3534418910864727
173,-0.9180053232295877,0.297877629899306
175,-0.9562568055432508,0.17160009860503653
176,-0.43431595109909216,-0.11959967649179713
179,-0.9828139646794264,0.18557234143210388
181,0.6526014627128324,0.42417682098788095
182,0.051558529765071595,0.7423411739032094
183,0.17883679562063345,0.8995269755738263
184,0.2596635349287923,0.7589422933087772
185,0.2763801752250676,0.8762185012085861
186,0.5096387117539547,0.8054168068683272
188,0.23491792468966607,0.49329764147689853
189,0.3004056630146826,1.0045929949135846
190,0.5849012479702469,0.7286011434661898
191,-0.3955446960806467,0.5796586917154128
192,0.46466731495096136,0.7130159965854904
193,0.31410603034270346,0.6030843526660842
195,-0.23250567215682322,0.9798712426427247
196,0.2383576924350418,0.7600959437967446
197,0.3107557549235314,1.1154788481327085
