,x,y
0,-2.9498477774822573,-9.084608754434017
1,-4.018735906694815,-7.035377727923534
2,-6.5947659941266314,-8.675984529054398
3,-3.792856014221616,-11.086099195294716
4,-2.372142674818202,-5.691286105292898
6,-1.2928145554890835,-11.249839652990621
7,-7.181052067999656,-10.46663337671531
8,-4.11329236993387,-12.972690969408557
10,-0.39609049492810333,-10.700796497301553
11,-2.817966282960859,-13.65723477434514
13,-4.128012733042999,-5.804396066444627
14,-6.993197437127292,-10.813926143722698
15,-5.308957648723419,-11.296782401658005
17,-1.706681237020162,-11.711548640882473
18,2.012034707108142,-9.554231168554379
19,0.7231665591889505,-8.056013024770616
20,-3.264860183071783,-12.817546756684761
21,-2.7759378535553543,-7.343822436402903
22,-7.656080778860822,-3.425489386745349
23,-8.38881670288422,-9.958691915839715
24,-4.315301815011159,-10.423905884115443
25,-9.099626152882559,-10.411087872530056
28,-5.604746078377139,-9.610025314440588
29,0.22313931890797215,-9.133235202088862
30,-4.180765315243708,-4.893239915336553
31,-2.037000740119327,-10.00006426274083
32,-1.960933388121752,-8.379863707188473
33,-2.4455581530248853,-10.75963065816734
34,-6.273375361007755,-7.543627475205175
35,-5.975553046605622,-6.026509249717028
36,-0.3022850196798336,-7.237884378164222
39,-5.7712794874696876,-6.437487211108918
40,-6.699891815862985,-9.401242641622556
41,-6.636159173693787,-12.638814219639892
42,-6.703167288504718,-13.375700530821144
43,-1.605733009018459,-7.768426155639769
44,-2.6352514863142367,-13.535588719416491
46,-3.3221240377979098,-11.608323141350883
47,-1.3863667437483922,-7.230672201240033
48,-6.405579093942566,-7.383756528949684
49,-1.7800274924528716,-11.68742611415349
50,-0.2892761541575518,-12.699457887642671
51,-5.078009385290013,-8.491627554173427
53,0.6775890774882338,-10.82948216990471
54,-7.261342470393823,-11.8456771479532
55,-5.539525949515388,-12.544330742730168
56,-4.001403212962085,-7.894725331008522
57,-0.5095170381216526,-9.73057841949549
58,-6.075143489894966,-1.5379224034662056
59,-1.0283535947960076,-13.534940524640495
60,11.339558435715434,-2.4894163729276
61,9.987782033173058,6.415870653402679
62,11.674699733068893,1.915385908681664
63,11.655210646111959,-1.5790151200047338
64,8.383875890112973,-2.3680361134823005
65,13.456959409076331,-4.290793366670248
66,14.352760235022847,-1.5651327948113216
68,8.439044223380195,-4.854273242864433
69,11.173239813222269,0.47035464928884174
70,11.686897474953174,-3.0826661907849333
72,10.024232862654705,6.073935278316551
74,10.72168913732602,0.2941943029450407
75,12.965664875135305,-0.6942750217619441
76,11.674904690569976,-4.895459007053856
79,9.21312233916591,-1.7889249119876525
80,14.667568489652696,1.4843265440815911
81,7.91385347537918,-0.6444383189565384
82,12.043608469604614,-4.676621785414806
83,13.391009642576691,-3.209765945313237
84,8.863879483604274,0.6715409282689404
85,8.029435532405321,-3.903908223721899
86,14.560741487288741,-0.44624205653306365
88,12.541752620929632,-1.6185678454537153
89,12.855567121204892,1.0973965523027418
92,7.885460770191017,-0.7295256790778293
96,11.77963127178505,1.3970612107291915
99,11.246105691715831,4.015469997909596
100,16.322267713107667,0.6135569329021451
101,9.795578584711867,-2.2848455698535166
102,12.82520279240903,0.23151612297973448
104,9.841434217467743,-0.9710655238824755
105,13.039617714879375,3.3776262062032054
106,12.879292441336224,-3.5708897275528915
108,10.254225890691261,-1.0042718068899723
109,9.930696728138043,-3.8098488045302132
110,11.104569485240761,-3.792485541583792
111,14.479866226760377,-1.0348252468300814
112,6.8349972668288554,-0.34040147315329466
113,9.45039006439774,0.6837269695646648
114,16.0077312050336,-0.06396039371466056
115,14.288729125396033,-2.4428761062962017
117,15.079773284471875,2.7753453204242136
118,15.130961603971022,1.194394089656978
119,11.329431952849067,4.990663761466345
120,-9.113263887048854,3.2926987740208236
121,-7.055534671737046,-1.025163247417697
123,-14.030025175727758,1.6505810220803052
124,-8.19437104241853,6.544427430135413
125,-12.98072880655577,5.697307509496181
127,-12.911863338462876,4.202879059849739
128,-11.77570468823411,4.818950975254418
129,-14.324779125205973,9.144774075116139
130,-13.165936778898796,6.649113421434599
131,-13.360104968249992,1.0895834271095934
132,-9.942437979485263,4.731735124048559
133,-11.283833382442777,4.917025455289071
134,-16.005133646916725,5.075446625301013
135,-12.171169791708339,6.73698558729256
136,-11.358405982198823,6.889383849919367
137,-11.406840913396392,2.5163820794609166
139,-11.225410341008475,8.369006672860962
140,-11.970701321072193,8.79890227186496
141,-16.331964283318612,4.201951465951582
142,-9.513209588865575,1.4951014766691908
143,-6.347543315029092,3.1747040137696816
144,-16.113111939504808,3.7644763866549233
146,-9.730565643686177,7.630962573658409
147,-9.384658448329061,5.429938745527452
148,-14.658997215577543,3.5196594361433156
149,-11.117402318727946,2.1553632078129645
150,-14.853818688051492,4.663696116241681
151,-16.08855052742585,5.932508262232096
152,-9.69817168365049,5.439572614555322
153,-4.9689252443170755,2.5977103000402417
154,-11.394939970829293,1.0913423705545728
155,-14.096820646206675,5.467511585310665
157,-13.001036946921847,3.6064508715826706
159,-13.47119466110311,2.544991610340783
160,-10.02702250966326,3.3277266371657843
161,-8.576464105678136,-0.8310942759892757
162,-7.116865509907139,0.48169017481367365
164,-14.883439709324868,7.484617255126889
165,-9.423581091140347,0.871633539035242
166,-13.840313963760812,7.659393493583068
169,-15.501255307915036,7.115479927776277
170,-11.84331684914541,2.4604052184390306
172,-12.631024084379124,8.305354154963464
173,-11.001393735791313,6.120815997544831
175,-14.873919999900375,2.9837730822853925
176,-11.00171037258416,0.7287657742645592
179,-14.322908124918861,8.478579889878109
181,3.7065650435375694,6.242779447716735
182,3.586358831129076,8.122732567666395
183,-0.22390818202792287,12.300811208078684
184,3.7703867881288313,9.190093777638914
185,3.0435899125393147,12.219470216748686
186,5.008412106863207,8.232606974033136
188,4.775070522715143,3.099755766886006
189,3.224384471288389,11.109888758924738
190,4.849969232648319,6.279521943971516
191,5.497484857819405,10.449198346486563
192,9.053025475872715,11.368421052453545
193,5.1168749702119705,12.501575773169112
195,0.9129764582940738,8.004510655198777
196,7.281041014252062,11.399853863670115
197,1.341628923197014,5.81059113301097
199,6.669126576675255,4.354729488493546
200,0.3201931443993541,7.808937506867768
201,9.166784812152375,9.66550645125005
202,-2.1925507547972756,11.552162881821127
203,-1.806407123175203,5.905836332183205
204,2.4882652118965005,7.908718561482762
205,-1.3545087323105787,9.88174870997351
207,10.373376962977405,8.218655505501896
208,7.354359589902254,9.413090728132309
209,7.505805173126281,5.059445651693791
210,0.7138606039844069,11.562413970791908
211,1.8726338412128032,9.509803547250174
212,11.210960729154968,9.447366414203136
213,3.76109262886692,10.506114841425232
214,4.6205547287422055,12.812363364636266
215,3.0178589652955163,11.531433826427115
217,1.3122116517437072,10.340541849792766
219,1.6455764179094503,12.778386861187403
221,4.131133985495883,13.68501645379738
222,-2.095857841053812,11.479529035264258
223,8.750017779155533,4.330426053306723
225,5.8388033924109735,7.291160275958726
226,6.801792109391794,7.040658572246971
227,1.1314182744585997,11.82113527976998
228,5.309835321177787,11.244540170967941
229,7.191037073240096,11.457038452607685
230,-0.2780574289316826,8.534103149660462
231,4.574721091748927,7.929493971002802
232,1.9903329018513158,7.960893849532566
233,6.530290277027417,4.2031228746729115
234,0.6017458715918785,6.523955299556256
235,-0.927778555570479,12.306383436668485
236,3.181943931905364,6.693352878577891
237,8.45676769049225,8.718697458820097
238,11.051007662273909,8.998992282091917
240,6.9315000151756685,-2.193687350287865
242,-5.7820244329929995,0.5096659269888535
243,-3.4339552339192445,2.963462534610729
244,3.923795654108504,3.075137130145008
245,-2.4946473452956357,-0.24900514067096025
246,-1.3086584893459061,-2.4344314558611506
248,0.8342108849122846,3.3343085008783295
249,-2.1510525819917348,2.8159861704076827
250,-0.7027761965831132,-2.1093868145697874
251,-2.5419748761701313,-2.6546771766255266
253,-4.368876673398453,-1.015085058493962
254,9.874817197838999,3.471588273308214
255,0.6633060763778819,-2.652723488866306
257,-1.808116433150584,2.462110359524446
258,2.3574192034696404,2.072311965318028
259,6.408628386716038,8.81357219475583
260,5.864676594090786,-2.657972491675636
261,-3.34368786761625,4.912171288934357
262,5.442067287647586,9.292039010299437
263,-1.2448941277798429,-0.9282758587215044
264,-0.43730705187297203,-3.7454634738124977
265,5.03817175819652,3.740116161271037
266,-6.969590727359892,3.135334920756788
267,-3.150449582788871,1.9148858945913616
268,-1.3649887756789387,-3.173511649367016
269,5.380430146932016,1.984300416377496
270,-4.461988023041399,-12.726852713283595
272,2.5759251193913366,0.8005959499971459
273,-3.9686331308021487,-2.763543126799819
274,-3.8812106651219707,-9.057680096466221
276,-3.577637194406998,-2.885843981492294
277,1.9677169128703278,3.0437099869106063
280,-2.7463644723233074,-3.8227327730918788
281,4.687401830716535,0.46555562249620924
283,-3.5164560662592588,2.2304874623206348
285,-2.075649582918092,5.436652764310548
286,-3.1409446280767868,-1.692337187110351
287,-1.818034364526805,-4.272089334243501
288,-3.388365888131052,4.236829169924948
289,2.723410180214868,5.144959533371187
290,-4.48968277851787,-2.9892835751111373
291,-3.0626798036157954,-1.353232011813811
292,10.099457885369477,2.013056636242727
293,-5.807763680873421,0.7027383552265308
294,4.240215504822793,4.24173589909112
295,-7.348933804061254,0.46921431346083503
296,0.7222806452999193,10.385882816194043
298,0.3272068848250288,-3.63711714016481
299,1.524750263251351,4.039977703477095
