,x,y
0,-7.194991577132316,-10.358443928109129
1,-10.246647011235241,-11.335886472237908
2,-10.70791888945782,-10.94256204071173
3,-11.040409384975383,-5.842272844660814
4,-9.415850793610755,-7.7275940594779415
6,-8.630963967095523,-9.285740251745807
7,-8.353001363652798,-8.333602373870065
8,-9.946007525356233,-4.845581183386406
10,-7.014339725800827,-9.471753999664339
11,-11.833791429097689,-6.9430349669714415
13,-10.836023794724102,-7.72737675269978
14,-9.016559659974089,-7.090446919537388
15,-9.274533911326156,-6.442408280173327
17,-10.952093898063787,-11.06746013969789
18,-5.173397813596536,-10.110619046922505
19,-8.577195746669043,-12.48383496186334
20,-8.342449393152549,-5.46063833155385
21,-4.818890560072262,-11.206577400467689
22,-14.643222754683215,-7.863257307295223
23,-10.02507753020569,-4.637346695977117
24,-11.249478907615998,-7.911583473594295
25,-13.671283688911934,-8.348233705962063
28,-6.047350175761821,-8.573372066563115
29,-5.21343142099798,-7.624815452421572
30,-8.40686897821407,-7.024036311933159
31,-8.26664688773377,-10.612848351109326
32,-5.7019761673355704,-11.901326400357146
33,-9.980974874249466,-12.384818113031523
34,-12.964701916711801,-9.35532608833218
35,-9.990389689131487,-9.737489404499632
36,-7.227416823685927,-12.100838104766067
39,-11.073115610572462,-9.215584408220076
40,-7.821928127243175,-11.786696490788787
41,-14.044598193453005,-8.226948356354375
42,-11.774963361443069,-9.914596057018871
43,-7.076809683884838,-7.2083304968427235
44,-7.179818079041918,-7.6904147356907275
46,-3.6106929465208224,-10.077369242815235
47,-11.130478805291022,-9.075087360676706
48,-9.148633282425946,-9.415489517528156
49,-4.215603194757265,-9.16490864843898
50,-5.2437195245599115,-5.969192627368254
51,-8.863837386871149,-11.55392549705339
53,-5.833536331489364,-8.862358482301365
54,-11.860622272940118,-10.738024289353909
55,-12.243038275666107,-6.767836813172779
56,-9.699029898708256,-10.383168828138025
57,-6.872639377557912,-11.519126972369335
58,-5.04092448109778,-9.830553375724449
59,-4.6166569668140385,-8.787438347404215
60,14.807522426750522,-0.689280615547362
61,10.719718256907525,-0.8842719790648232
62,10.255932547634126,-1.419988441737052
63,12.116034300719425,0.23503516241757666
64,13.734922040048234,1.1090123513504029
65,16.813346159943638,0.4388925236691923
66,14.217077640180912,-1.2623069277367935
68,15.840238178668653,-0.04998677792876408
69,9.64855526074577,3.2302635808942477
70,14.104793710969405,1.040885473699731
72,8.713275360906657,0.7484519956166891
74,13.124380504906927,5.100926856643479
75,16.1504374301765,3.381891406818796
76,17.2536845931961,-0.32700585090223205
79,13.903478943497355,5.283259054875914
80,9.073154510148061,0.502222746588841
81,14.72258759095154,0.3547387335319304
82,11.974203842046093,2.200574909382723
83,12.524577378658224,3.5155506988059924
84,13.45664817505508,0.25648868678382875
85,14.385040746075987,1.390203725906264
86,12.953368318676498,1.593226921045007
88,14.56954694143704,4.929625919919218
89,12.572533243851211,0.04529344880969704
92,13.20450948803789,2.9112973565752407
96,13.190965515987354,-1.1946500865792098
99,9.26691682410247,-0.6720841939917729
100,9.13725425277282,0.20948132191277472
101,14.64621626062101,4.467986654049754
102,15.192287214980677,0.21873814725351834
104,16.019111198786266,4.955269253206499
105,11.973213783210994,-1.6839402094664273
106,15.14184942417804,-1.7492742683441769
108,16.260712055518656,4.546589538734722
109,16.625884279640335,1.2186451203871012
110,14.781489424708818,5.479802409221534
111,16.359540128559978,3.53719755969616
112,15.31160325684574,1.41522624608121
113,16.05444943932546,2.2426842843440746
114,9.99693651269185,0.775167941890997
115,14.911927918875495,2.8863776346781354
117,11.325973766838825,1.7730895093010461
118,11.520453886686303,-1.2990877310163875
119,11.013016774185886,1.1048027617602714
120,-16.894368154680553,8.785254102959431
121,-9.816778474448581,3.6163056509880684
123,-14.090369560829846,9.949157894438097
124,-10.934967127077067,9.617772848250004
125,-12.371327956056103,8.833804086527701
127,-14.358371785936933,5.5260181694591894
128,-16.210066929842675,8.152965968308933
129,-14.894441626932686,5.298934346085448
130,-15.623849979469906,7.329471854762026
131,-14.069041082295751,4.453075486549402
132,-16.371416902860872,8.465993622696365
133,-8.29696121640065,3.513520254510938
134,-11.321947810046128,8.283740583763676
135,-15.011477969740023,6.8498897657773625
136,-12.285115833415514,1.7777388335889914
137,-11.783332290828303,7.326445384599092
139,-14.215636882852582,3.235827711510918
140,-10.973724718738621,2.595872934837525
141,-13.129530635031726,7.673560153604197
142,-10.304397396448799,7.007301008184507
143,-12.088748769930328,2.6323871168356163
144,-12.75390405382298,6.121322720702432
146,-13.22360693202168,5.759705882984067
147,-16.62530866956782,5.970595990842027
148,-14.557153495619836,8.152258463379997
149,-17.27486434732028,6.564103002712106
150,-12.394978419096846,4.904609800403741
151,-16.69194120730262,5.648080157588803
152,-10.869411249372146,6.283118555222878
153,-7.452064277052501,4.080419198304924
154,-12.479606576102707,9.891568538438824
155,-12.38458818173521,4.811607091023755
157,-12.720955676738923,9.736462186369925
159,-13.089421158442006,7.024088024866978
160,-11.466305133357197,6.355836477338938
161,-7.500245882103752,0.5914086068588352
162,-7.484668762798005,2.669026084235332
164,-13.630452513262583,8.155206549412059
165,-14.60566999150053,6.908619650994991
166,-12.771129806537274,8.854938431317658
169,-16.33110558235239,4.320895297719106
170,-10.678178240243247,5.376787458879692
172,-16.3219920120059,4.183372239570102
173,-13.069852690764737,3.054860934874609
175,-14.495337971369615,8.991962434515543
176,-9.052721260307463,3.4063027098479677
179,-14.06064414160124,8.631208855377878
181,4.770684925500897,6.057287284515664
182,2.4288409742989487,7.611348456481502
