,x,y
0,-1.1182905560932122,0.14266621978761823
1,1.0686314980985367,-0.38589346555432613
2,0.48401752829725136,-0.3103835478358934
3,-1.6667125589223513,0.48238923911465903
4,-0.2627720796714708,0.25116437622820187
6,0.5037628100212949,-0.3945222402055638
7,0.8932829063359949,0.7141117829435841
8,-0.9019616994992212,0.4352388947989221
10,-1.563483530385732,0.28480633749679374
11,-1.832768307464013,0.5121636049584586
13,-0.8068052059228088,-0.5176953322687465
14,0.4485992312957095,-0.4375575716544615
15,-0.30861728670224253,-1.720531177646076
17,0.7182747428506178,0.5709563942594308
18,0.1027496826529223,-0.7262628461935197
19,-0.18535419433988218,-0.22245273073323574
20,-0.6800404747937391,-0.8149278296750193
21,0.18804144076734414,-1.1578428847188382
22,-0.3206776173204315,-1.365046042597789
23,1.580852354404246,-0.338615162435894
24,0.10407098296262147,-1.339627917737265
25,-1.6849780539898753,0.31456848742141813
28,-0.1738516816145055,0.07235608259821157
29,0.10279276231620317,0.7690371044739249
30,-0.9019167119991921,1.1081642658920663
31,-1.7532858336463326,0.42019052239649307
32,-0.4064411455743621,0.07569386949546891
33,-0.06387026788267547,-0.43134355380734574
34,-1.874154103924016,0.6326542524253996
35,0.5179903506468413,-0.8987069162219172
36,-1.8370607103411236,0.6948921998232603
39,2.5437113734947765,0.869540538423945
40,-1.5211642833796353,-0.12570354246783674
41,2.4676856318318046,0.8584825664486658
42,2.110086743968559,-0.6749992014116967
43,-1.9375834488027073,0.5624314531608067
44,-1.6913602059596482,-0.0342729560966079
46,-0.0948384547507192,-1.3809789088896958
47,-1.7635746736397189,0.3809225495494751
48,-1.5617837120827067,0.2133855751501891
49,1.033996180527151,1.330186817142519
50,-0.8198316280798583,-0.22769783382757008
51,-1.4052801268333333,-0.07654237187539448
53,-1.8643649610983888,0.30118295663673217
54,0.12339778509999132,-1.1352110950653964
55,0.0639260265793567,0.9162300395440292
56,-1.6200642369344067,0.28884010846533026
57,-1.7233975990596524,0.13047521778581936
58,-1.6823980064629924,0.13640174790776197
59,-1.8381219960479471,0.285246282845835
60,1.3905024116091897,0.3161458610771027
61,0.18148077273639637,-0.47111882488958606
62,0.28914056807536204,0.3832210593313697
63,-0.5074340155246851,-0.22986200763289083
64,0.1578130377256715,-0.8775523971464714
65,-1.7274059890655211,0.37773087346292467
66,-1.7089750377646582,0.37109827469669887
68,1.4228779561631202,-0.7015753337990903
69,2.287109444520918,0.5631629550748511
70,1.262190982591985,-1.4416604519625338
72,-1.811858313310166,0.27652068625816545
74,-1.4582092629868473,-0.16306869255275475
75,-1.1307501639047202,-0.2610952373437577
76,-1.9143895433363307,0.6886385271018121
