,x,y
0,-0.9270114286035553,0.2913186857372415
1,1.0018532980619443,-0.40769934586758727
2,0.43337795851824523,0.18990586561605236
3,-1.3440211847070076,0.5742131549565708
4,-0.38257745646320696,-0.14402196073962287
6,0.3883342663085529,0.04352408451908414
7,0.5938425036011171,0.35088939391282653
8,-0.7176231712918795,0.42151971030577107
10,-1.0555364527395394,0.08980785123024075
11,-1.3212141746916708,-0.24833741412702515
13,-0.5622250942252028,-0.4625025927528239
14,0.39455957785952306,-0.21702771418741146
15,-0.16300945614391202,-1.1150850591273511
17,0.08805250908243312,0.623636571346362
18,-0.0891610234570971,-0.8281175490936751
19,-0.06083870054367173,-0.2295552614560734
20,-0.8781701312152934,-0.5341482152884824
21,0.411502161091261,-0.6452075001977391
22,-0.2436987087865581,-0.9206217339243356
23,0.8342650391526827,-0.7499350810387174
24,0.8454483866768437,-1.4354445819105992
25,-1.4811184918141815,0.255861520459527
28,0.3355794608070102,0.6583896951054536
29,0.4391937235133089,0.5620041834778313
30,-1.045865943714861,0.4630763730968429
31,-1.588376657271707,0.05212975575304521
32,-0.4189709871607958,-0.09533437657294112
33,-0.23253244230667613,-0.27829849383203015
34,-1.526271407560964,0.5425810037740236
35,0.44733527741072593,-0.15807397280591542
36,-1.4207862344394029,0.14215693809715932
39,2.4017975561975207,0.15534095573534706
40,-1.498920640734973,0.0882077062610848
41,1.7542688559578283,0.40662687042885337
42,1.670657770272192,-0.2355919071883955
43,-1.6124277109621197,0.5679183597259592
44,-1.4881371258766107,-0.11729805259810913
46,-0.2544397131493848,-0.8147151908797367
47,-1.5160253751373522,0.4732705000981544
48,-1.4516801411590496,0.2800514776968545
49,0.25938244891327844,1.2960298440238636
50,-0.586262066167118,-0.32833554597921843
51,-1.5097282946461281,0.3665458748651679
53,-1.532976010802724,0.12169297703012552
54,-0.08150269300645047,-0.7258764469209679
55,0.28434954757942543,0.24260037226382408
56,-1.4424369966082704,-0.0008610142109183999
57,-1.4706958500628309,0.6253692988523606
58,-1.6939549002537906,0.2837976875760425
59,-1.3611177819601565,0.34390848042595046
60,0.7066149288508802,-0.4503124952056381
61,0.22338313031497134,-0.5653281605886785
62,0.07729795758120366,-0.11217933052756326
63,-0.1182238239585799,-0.19986690604133073
64,0.18464496390640522,-0.5653603266568805
65,-1.346391521982355,0.38710157792580285
66,-1.4481841237932531,0.1528048171365301
68,1.183158384303384,-0.29217946778071097
69,1.9477755360699816,0.4409194462633376
70,0.8611730001192491,-0.6334953837268898
72,-1.5645553648622794,0.47518594135474523
74,-1.3716766918833947,-0.2182843620279287
75,-1.1555157077802805,0.014805417151353886
76,-1.538834097751444,0.7648945458831193
79,0.4660098529468684,-0.15513192208972237
80,-0.8518003093821591,0.5519633033230796
81,-1.3326575934316445,0.07859868708039415
82,-0.5492315425996638,0.19103280676081572
83,-1.5202468351700869,0.5206403042672147
84,-1.2945675892406998,0.4746406882620863
85,-1.6294949144889648,0.1593463018016599
86,0.2605486023901864,-0.051187281412679975
88,-0.25095902245843343,0.012012677801664495
89,0.40724411918392783,-0.7874674989217059
92,-1.1142942706951202,0.12885645901295253
96,-1.0876686591451683,-0.15123610061290085
99,-0.5192708446516607,-0.2352876649076872
100,0.6210437171493981,-1.260248257337182
101,0.1776870533041102,-0.5109642243631658
102,0.3671106742958658,-0.7488015839198068
104,2.015796962347593,0.46770418176343004
105,-1.11931239556406,0.049764993041527275
106,-0.028910809336748906,0.2938737743181396
108,1.39484395900064,0.42007639961502546
109,0.07579619553466768,-0.9645592081781891
110,1.769758185509716,0.7012751301692413
111,0.574246929980543,-0.7412387485767785
112,-1.0713948185494198,-0.042751890282072
113,-0.9813539026901836,0.1947681258082379
114,-1.6540987017517927,0.3854038326826736
115,1.2935515438902696,0.0403844218882983
117,-1.5190510501286252,0.4452025113865444
118,-1.3517804247042564,0.9070486621822278
119,1.0977704955489431,0.670121392661194
120,1.7869228392174377,-0.26054277183947677
121,1.0516291638725388,-0.5560252957746359
123,-0.09790189260621715,-0.4746790343207567
124,-1.3932014573029452,0.10464000531387904
125,-1.4317318558682797,-0.07681184031490469
127,2.288869158338437,0.8282758925392838
128,1.4248055350893254,-0.4582871750406232
129,0.9099894455897851,-0.3274772435850951
130,2.047886602470364,0.40693562529170224
131,-0.3263385057556172,0.42120467942547235
132,0.36095318564068685,0.9527553322556434
133,1.0536838506312318,-0.6844058245270354
134,-0.2787993381954342,-1.2155157962564302
135,1.2511857344667985,0.37881967208081374
136,1.2692608490646797,1.4759894647588412
137,0.5142869215439168,0.7514028700493175
139,-0.2990936663297704,-0.9238830099657697
140,-0.4894730739898,-0.8510258385606702
141,-1.4334157780417893,0.15798038437905237
142,-1.2559927559839532,0.2052372873283533
143,0.5380028813876192,0.1955678400733689
144,-1.4259685204380883,0.31619109203095325
146,1.2949133832096065,-0.7597808275290482
147,-0.007436712837856433,-0.9445771615215218
148,0.8584611612421846,-0.9068688269293199
149,-0.2534234256178449,0.013689019208262872
150,0.15829892790843667,-0.10886974416071281
151,-0.8002297705378366,-1.2055678209174068
152,-1.7206100322874711,0.2511053894312021
153,-1.6025590436551234,0.6358597663341423
154,-1.4290801470340377,0.4791646270000995
155,-1.497032947938048,0.49499206555850994
157,1.8598545279222125,-0.37568161058611366
159,-0.43090390769191433,0.686646742694909
160,-0.39515570551565604,-0.49596529586195065
161,0.4957257019264014,-1.1837142129744473
162,-1.6168470307027252,-0.02175621371326659
164,0.4611718483470694,-0.965290499503676
165,-1.1012199016031043,-0.137948054898617
166,-1.1569623122598858,0.19251524646596224
169,-1.5928721650919953,0.193932527990816
170,-1.5861980339494257,0.44578854127609563
172,-1.1800251423121968,0.3055879415753482
173,0.5738421855451085,-0.9050069445848018
175,0.30175843561613114,-0.4181613901482142
176,0.40615260782117324,-0.10042563732205809
179,-1.2740379846470515,0.28354389589317425
181,-1.56347330675435,0.18447333298285104
182,0.14742028729400838,-0.404809533656488
183,-1.1671770997347715,0.017918512603969705
184,-0.5563672211141416,-0.7391395192174317
185,-1.3171339140047227,0.18307477218407678
186,0.6358197033193367,-1.168666780187091
188,1.011526200604677,-0.023369497949093297
189,0.2414898529696535,0.6308666258618133
190,-0.06048673443173326,-0.9326167009026091
191,-1.184874731521219,0.5097184076026461
192,-1.5853310027476255,0.12095142344854456
193,1.8273511160272569,0.40722222490601323
195,0.014858497551985778,-1.1886295649709295
196,-1.6687980731648826,0.37833926496416204
197,-0.3452107499457631,0.19897470475006077
199,0.2506379005541889,0.08022085936896296
200,0.03132656274514757,0.08996838311208095
201,0.00947467297858289,0.08007416422918444
202,-1.4258512989322314,-0.11359753339425813
203,-1.4373374780000325,-0.08058386577455978
204,0.24412710416653027,0.48818365628819005
205,-0.31407162866647703,-0.046563119868497455
207,1.4673347628525502,0.9564921565378166
208,0.11003092324833588,1.8760779553281246
209,-0.866252879225423,-0.7775045133801152
210,-1.3133774226192343,-0.0772494956508432
211,-0.4571952971678071,-0.9988973975507762
212,-1.370881792931862,0.4069426625694269
213,-1.459083141158319,0.04286417996895088
214,-0.5801254026854272,-0.8253783757885574
215,0.8573824882388152,1.4401905953817808
217,1.6326705686385208,1.1183346477040301
219,-1.424674901834186,0.1725154761024004
221,0.7008529824401873,-0.9578291579735897
222,0.4964223923825679,-0.8043540226638357
223,-1.33134535507652,0.46436406894646914
225,0.3645432227696443,-0.5628579845280989
226,0.18751934699210424,-0.5718193321000844
227,0.36224658569819523,-0.6223386400366429
228,-1.1659538352017915,0.2587180104000896
229,-1.348562521051559,-0.054417709463796045
230,-1.297341952193677,0.25086253157226757
231,-1.3363596876537582,0.45634302302860386
232,-1.2130265436744492,0.48965840006657085
233,-1.265097497552505,0.547179797541628
234,1.6763136398567033,0.74841925070176
235,-0.04561636529433138,-1.235462667821344
236,-0.836594013263171,-0.13032985169791564
237,-1.5307441391399614,0.21712552507423286
238,-1.1725437138979846,0.224316474307289
240,0.7671102307320883,-0.39484382464202045
242,2.312944428631227,0.41903340690820984
243,0.7453548199205959,-0.22818360981921865
244,-0.10381859245336293,-1.1737179531305597
245,0.0198278956558338,0.17111715876462924
246,-1.4996454866205617,0.5982780333820542
248,0.18175804747524574,-1.0545559047932473
249,0.05646287650117886,-0.7753129522122716
250,-1.3183283494346032,0.5850585348046006
251,1.0543300473293704,-0.21506891003750295
253,-0.4708711077586467,-0.8420914058174411
254,1.2651766731536747,-0.8812811645729859
255,0.2437503617381179,-0.04999888254628234
257,0.14020875568306665,0.8683946711207537
258,0.04363052604216074,-0.2564939979451079
259,-1.589993150786385,0.36470293813056365
260,-1.5280834120582683,0.01235834199964614
261,-1.3065145640026563,0.5981541454980389
262,-1.634165190864312,0.5137676899953506
263,-1.5020241697991426,0.461778962969191
264,-1.3721789882868933,0.5105800018068168
265,-1.4604551413376534,0.012490951897344681
266,-1.2714822855585624,0.3417364279060355
267,-1.5116513287286222,0.11763493563846603
268,0.6980642432908368,-0.13049009498903605
269,2.3548071988883543,0.6424349622330827
270,0.9848823911532937,0.26762209613274734
272,-0.9663380714928519,-0.34127572586836397
273,-0.6322565929235743,-0.4550827192876833
274,0.5747242413648722,-1.2492228829984864
276,1.0532062244980858,-0.8460125348897081
277,1.6795048469095963,0.8029344773349003
280,-0.05678185508164403,-1.1189881989536246
281,-1.3161860267490055,0.13325737763542617
283,1.6807459594937442,1.335709688817997
285,-1.501303433873794,0.37711515484461333
286,0.13203017332717462,0.12223663954952912
287,-0.12408375556056267,-0.408565056114114
288,-1.4557879196789396,0.41029890776847106
289,-1.444138706104947,0.35618309054242014
290,0.02574985869639372,0.27390433850566187
291,0.970287441902827,-0.6413262961058774
292,-0.7784236008183681,-0.2423694059213522
293,-1.3320202014670552,-0.4525419386814071
294,1.295609982325942,0.31971891082941034
295,0.03872331547305636,-1.3755105230696218
296,1.6392635250304823,-0.5430553006909412
298,-0.2431135610534148,0.41170302877894993
299,0.8651028281425048,0.12498547618477338
301,-1.3225394405806965,0.5582622338181453
302,-0.36341943254631465,-1.1621274533941037
303,0.04472029712832943,-0.5843539791401358
304,-0.2531613386121972,-0.5978360013540726
305,-0.3008969322778066,-0.39655631211648346
306,-0.2624987209263685,0.296596964999806
307,-0.032453895219672825,0.6345922167667629
309,-1.513744388513182,-0.12353245594979097
310,-0.8384534687339412,-0.33948455218262763
311,1.4124010917013827,-0.6413907485645801
312,-1.0314865353254419,0.2087684627818219
313,0.39500523159990036,-0.4638302957999198
314,-1.0993667591224565,-0.5608398944222068
315,2.16237048468923,0.07394512159625329
316,0.45896402115088925,-0.36414887370670473
317,-1.411338838038123,0.39770414941122323
318,1.6516584085209383,-0.31735323296642326
320,-0.19988129273859423,-0.23976966253865545
321,-0.21391969194580884,-1.3622645265403366
323,-0.42411931523541924,-1.0683154759605071
324,-0.4629168784737154,-1.1484877309188557
325,0.44281109690417747,-0.04501880768974294
326,-1.086515558639512,0.060122756069045796
327,-0.21822412622464077,0.015901914435828533
328,-0.3098479833322152,-1.0344453215343488
329,-0.2810034936395408,-1.4691130850219998
331,1.011276836015853,-0.061427117162793296
332,-1.2646055394275386,0.06381315673216609
333,1.3898670442726093,1.1643817942437031
334,-1.7223302347689902,0.4035406616220562
336,1.7604609002767924,-0.24252992601246057
337,1.312395491889678,-0.7136678264353548
338,1.147754013995019,0.22627075268571428
339,1.6232242198379068,-0.2727746631771955
340,1.2968126024190034,-0.9186629899340807
341,-1.5267222118611434,0.38905371822721363
342,-0.2613788017297673,0.1488184332835962
343,0.5551615145367245,0.5423532849291293
344,0.45375575217285224,-0.4442271312682452
345,1.3781099315245895,0.38383984057648257
346,0.9220168888868124,-0.47952600880719704
347,-1.2150201089783452,0.16326932218763865
348,-1.345627532627307,0.15546366349744728
351,-1.1372642556361106,0.1605302670521101
352,1.586454447493221,0.620443842346238
353,1.1728887309952576,-1.1473980510786068
354,2.151731676575385,-0.15614312539765868
355,0.996269714349364,0.5126706123197301
356,-0.4097369298990436,-1.1129643389191857
358,0.7987992683467334,-0.6226937554463607
359,1.608314851176843,-0.5759429644011242
360,0.11888683092747634,-0.2868280368820314
361,0.21344054798447093,-0.03157021178995186
362,0.09548793225798677,-0.16023254535398793
363,0.3122243389596562,-0.9043276952357815
364,-1.266763074793524,-0.25928716999359164
365,-1.5564830243359875,0.18075398874046875
366,0.0055755273827986646,-0.9706303281701597
367,-0.910475556507888,0.3591137828056763
369,0.04609086152057081,-0.26366164506971057
370,-0.5534722746473331,-1.082997573994962
371,0.036572328411368704,-1.308435544486923
372,-1.010471714593682,-0.5442140570960655
373,0.34152948034543235,-1.2561619002921474
374,-1.5600467143087042,0.3052400469158634
375,-1.4588306029598401,0.6212868761005697
376,-0.20046664390678798,-0.9528793973184829
377,-0.8696914869978559,-0.8992992884472288
378,-0.9361238033636208,-0.07706722717247215
379,-1.6546513453996419,0.6193619238345834
380,0.8904690830704877,0.2106964595661006
381,-0.3549992914010372,0.10620487263665251
383,1.937186491396054,-0.3950261890864359
385,0.6586332472302573,-0.47818213920806096
386,0.5976021347208066,-0.14288890312754204
387,0.33405237260605153,0.06619799512507206
388,1.5498991408073475,0.5456077263313317
389,-1.5677732133947648,0.3810023333301986
390,-1.3737993597937508,0.51326283820699
391,-0.8081307867034256,0.21622699541253812
392,-0.04277932350326989,-0.1283451897746488
394,-0.06794921871066942,-0.9033683607550461
395,0.5056646012164473,-1.2067388862190955
396,-1.0283063769964726,-0.5275745174517277
397,1.1948847118710166,1.099280954096539
398,-1.4819423858301086,0.18585532246031833
399,-0.7931071866571053,0.2855069492196011
400,1.206023321334501,0.4563116411632924
402,-0.7608398910567588,0.5779293208339278
403,-1.5211264166460114,0.2685228042602414
404,0.42175087279903223,-0.9941890732495566
406,-0.6947924850041323,-0.1476425992060382
407,-1.4296961347872625,-0.09725548950846218
408,-1.5223120896420137,0.5255021421298874
409,-0.9078822761957057,0.25968572587350763
411,-1.2047980815095605,0.34993223577428134
413,-1.4775430993600926,0.3626502232898177
415,0.07983184257031825,0.684452758589063
416,-0.22897328801616632,-1.2775051526840058
418,2.0052464279058393,0.4507401506448312
419,1.2074330624032004,-0.46958555772892374
420,0.4724501279069104,-0.6173189188116048
421,0.8472178615165876,-1.2368823516451615
422,1.1484388273390724,0.7558047868299944
423,0.6946382043380285,-1.0522107404648562
424,0.08291672921047624,-0.4976959280099732
425,-0.25480562913692395,-0.13007753840070413
426,-1.1737494543346558,-0.29009066814779866
427,-1.532559876989013,-0.043446854747971705
428,-1.3088480687997956,0.5707557822356406
429,-1.2654831150412014,0.299379792926849
430,-1.1837486044118983,0.046138988061554115
431,-1.156266355225019,0.26703524233761605
432,-1.4409273465055357,0.21200470228242949
433,2.1674886798164894,0.34438775516798015
434,2.084934218861117,0.24655654809690286
435,2.2494405710219585,0.5628718603439283
436,0.12835132472103528,-1.483661972556746
437,1.2342589969819715,1.0131485397343165
438,-1.3441218233506886,-0.12689202190729731
439,0.982435968095854,0.033698277084749165
440,1.5190946219316155,0.507271646485895
441,-0.2939670619993821,-0.7470005126053948
443,0.08286864886573928,-0.5980440565564629
444,-0.5653464215440692,-1.000805029753598
445,-0.39757273424239303,-1.170159743264938
446,1.6163401918281934,0.4234579333914103
447,-0.06505033595292425,-0.9616343719309393
448,-0.38337402245358077,-0.8577339442438866
449,-0.17066696580459262,-1.4606195703680984
450,0.18185207254667723,-1.2624885751690642
451,1.3981767834130612,0.9796398571766859
452,-0.19943342557098923,-0.3755786614228133
453,-0.2790471003112168,-1.1198978522785643
454,-1.0587491654095862,0.16571379754836082
455,0.25725904128334465,0.5602821808962531
457,0.08930924055832737,-0.3569750831319623
458,-1.4220572879551259,0.3229191814486123
