,x,y
0,-0.5603596649061561,-0.1926161867010321
1,0.6180636379489668,0.069665651302797
2,0.24304509298423113,-0.39809072840165494
3,-1.4047277521613677,0.7903453140660596
4,-0.09865795450886701,-0.3093398780035385
6,-0.2694029057937526,-0.1285170374772622
7,0.4517312102078478,-0.4140337914069766
8,-0.20314305961723156,0.1415649440369708
10,-0.5685589866740983,0.18566776247501648
11,-1.048218051274033,0.32655338396115735
13,-0.6306237450522659,-0.1716574088212177
14,1.0376168580743432,-0.11094011654060619
15,-0.0638052852125486,-1.048622905064491
17,0.7142517544516476,0.1523700768728997
18,0.12490994338266082,-0.38668382110946553
19,0.0860288082559455,-0.12239851496742317
20,-0.7471662947476464,-0.3746564349280015
21,0.14262450924665915,-0.6463255157834671
22,-0.4576146625161197,-0.6043414527940866
23,1.2182196327177017,-0.1828762506278438
24,-0.020322264216309265,-1.060825498378207
25,-1.161491072802486,0.6615283070585181
28,0.2958922571616696,0.5801793435216054
29,0.6408235625745332,0.26818053870721403
30,-0.8942140646166279,0.4101289109491031
31,-1.3407975903679565,0.12541392416791877
32,0.0036184511223903326,-0.17070671042132363
33,-0.021893855872875335,0.22573474590919565
34,-0.8451728783596403,0.15734565215733196
35,0.06507896389649974,-0.3649818301755167
36,-1.2971313529582806,0.59046450899154
39,1.914131708761271,0.6123424720663987
40,-1.1998042811568892,0.1799684758547174
41,1.4689274356794975,0.5166799906054702
42,1.2087461752407007,-0.417980087397352
43,-1.2797777218321365,0.7250513668547242
44,-1.3031699325040949,0.24719694074831614
46,0.7900486358096913,-1.3015571865236943
47,-1.1542640957638015,-0.07358369281812746
48,-1.0917213282569846,0.04261179163497973
49,0.6791680971209483,1.0962090149230754
50,-0.24404673892013176,0.10898922067331791
51,-1.288010840163328,0.2935126962583383
53,-1.342580495604109,0.6852698571020823
54,-0.0970407741558404,-0.5622217420520654
55,0.12629037113340955,0.42468620451271527
56,-1.0362702443266711,0.3112990043765146
57,-1.3670700993817844,0.4554509706566281
58,-0.923140701124157,0.09625863398174159
59,-1.1106813998940586,0.42910851240706616
60,0.3773113635427094,-0.2210951806302929
61,0.24252661463734462,-0.6665370399254991
62,0.43292127248276296,0.3061694970544471
63,-0.4070795657780667,-0.7640223601585292
64,0.2779224294921777,-0.021555659413260063
65,-1.0596967397360963,0.23499662369501564
66,-1.3255278627521443,0.3756911431823658
68,1.037968861755397,-0.8703083470372437
69,1.6720841966143456,0.06932854298104141
70,0.7724544319932356,-1.2691020989477733
72,-1.1192959164130925,0.3953621187941649
74,-0.7536730534236725,-0.3863442075710132
75,-1.2191675438019238,0.5138850401123215
76,-1.141764475787655,0.43741444371646376
79,0.6619086737002966,-0.2664314835813819
80,-0.3811215339848257,-0.17046617909737957
81,-1.348565495172426,0.30798201646976703
82,-0.49863830900704165,-0.2974808036934166
83,-1.373309721622996,0.4022569939933817
84,-1.072908228377339,0.3308276276586499
85,-0.9819782390378541,0.23594044714020332
86,-0.34150209394482384,-0.08073502536161135
88,-0.21194513072245422,-0.12752542208826706
89,0.6171073248967647,-1.0504190148223562
92,-0.7865066341741237,0.2674916547263063
96,-1.3457779242982222,0.3435302429459074
99,-0.3817174597961798,-0.22737889123962082
100,0.8441657317747622,-0.9570040633998196
101,-0.11469225302644927,-0.6205044667635091
102,-0.042594030856079906,-0.870596312567037
104,1.7897582394471636,0.26315314455211136
105,-0.6689600277713738,0.5205755641082016
106,-0.20222304002595906,-0.2327698741884133
108,1.243214321131743,-0.0029433023894387604
109,-0.0029167507355543623,-0.6587608868935251
110,1.3273892154178448,0.6380840328199469
111,0.21237476710445263,-0.5505711499673964
112,-1.0059330635193182,0.11317428689291857
113,-0.9981300986913209,0.4632898519337092
114,-1.207918583420676,0.2010868850899868
115,1.2220129159070243,0.031677579685520936
117,-1.3571196459926007,0.35234459141127605
118,-1.1564960004393932,0.2833822948612487
119,1.1815479489125604,1.1358515493701962
120,1.4611414890989098,-0.6775622140547536
121,0.7669083408040056,-0.1531933941693467
123,-0.15864571449820508,-0.5823305651982051
124,-1.2700066580773308,0.1570296781799339
