,x,y
0,-21.652006938452708,0.558279302055809
1,30.645294717079814,3.5689766145436534
2,7.721292577054057,0.44355282246192446
3,-36.6542117439408,-0.9105691824472796
4,0.28891657511985985,7.462521739074381
6,0.016818539078430398,-5.048428333106571
7,8.859857348236908,15.86459147481735
8,-16.11714825515554,12.771495896416996
10,-6.038314248432812,-7.4333996874569825
11,-29.786715398050735,-14.20515598785986
13,-15.543823001803968,-6.467429738071658
14,32.02035363827724,1.1379672866400863
15,5.53505390061967,11.136173422798729
17,4.520480474954666,-8.356834560755464
18,5.509714131712673,0.15548060205205083
19,-1.4624741702521225,1.4770339157578278
20,-8.76875419584362,0.10732373396797312
21,3.1468693405344026,3.050273599926398
22,-1.2062774845518536,6.2052546106682
23,19.36472109019339,4.440640114822143
24,7.97882862886814,11.03118003445794
25,-23.486562709845483,-6.960491156168873
28,14.696556111469743,-5.865487351714869
29,20.34337331179653,-15.103721355871595
30,-34.585195841782884,-13.981699958834756
31,-26.28511458884718,-0.3141461784288802
32,0.3945353527832347,-1.1701871032488895
33,-14.733972905962625,-15.634354828564922
34,-23.264925188309668,-0.43456688095196333
35,5.159070048125642,-7.309166465316516
36,-31.31054445685894,-15.045499001346222
39,22.874247506298325,-14.93196807041765
40,-33.91662050352394,-7.258127034378339
41,27.425481070549196,-9.463141107220716
42,13.532045344605072,5.080327479285741
43,-29.560054510523628,3.546543211390549
44,-36.491924466648754,3.7228191140245857
46,13.261325097553282,6.882607451678148
47,-23.67989490196563,-12.437802662165666
48,-16.70808066636386,6.321298700600251
49,29.443717133838714,13.566891725031164
50,-2.6582159405814876,-9.505326459455599
51,-26.22927542610674,3.628737827611762
53,-21.74990954277418,-6.802901917541603
54,7.938301950906988,1.6019828417956865
55,-1.1607550389098438,-1.1660969113625215
56,-34.6212233755054,1.2899588754321465
57,-23.71989644407385,8.716651014645537
58,-25.852780519620357,6.0672792049137
59,-36.13507782254349,0.8248070277736196
60,8.523414963312227,3.317441868005055
61,6.945463585026097,2.5834825819521536
62,7.503475071501916,-10.553319966160629
63,-0.5092943903213245,17.74941950663306
64,6.867360660491405,-6.888934891449237
65,-17.5097153943407,0.2077253378148082
66,-36.022611974410296,-4.582098187158111
68,24.524874144043828,7.9339117678252675
69,34.92375138125712,-0.44558539113492457
70,12.68527067213516,8.1159423751635
72,-37.196282601108294,1.243183091300657
74,-6.828060996774176,4.266672545463782
75,-25.23846237553657,-3.4509151569877825
76,-31.8931008578138,1.7984914045358533
79,11.546081631860577,17.68096333598139
80,-6.878552755667732,3.4903990582530207
81,-24.50617162047611,7.789000339246571
82,-11.98288873669615,-9.264860266649801
83,-23.514298197523956,-9.651466715102773
84,-30.60109424900712,3.9469565076153406
85,-35.48841006001728,-2.782521553488788
86,-8.380493756204373,-12.724716747910033
88,-12.504026330703596,-4.343353748689916
89,17.072847233660518,8.615294434165426
92,-15.40935668068943,12.052542926255626
96,-24.458248850164015,1.6414703973959321
99,-8.335166816828297,1.9626722566582062
100,19.530846262691444,5.974188470670498
101,4.075031855382768,5.226157889934437
102,7.893032585002567,8.840866710362455
104,27.263343865299912,-8.470237825667306
105,-23.392639972239365,-5.039262072092693
106,5.716282187031132,-8.154241524103861
108,30.87363093937085,2.606188132843438
109,0.510319390672173,10.2362685931275
110,34.896813174185276,-9.396392068831743
111,5.345712356971816,-1.861595584651563
112,-30.985300377476914,7.1948432654927785
113,-24.275690657916343,-6.450715147190564
114,-24.978521691129327,0.04818977420410956
115,21.387782312806287,-7.307928596190626
117,-28.461615051948016,4.481704706408365
118,-34.7869205492173,2.9636736525333482
119,36.129093163522896,-11.260463733683647
120,23.02887116344115,4.691296462349394
121,14.940987609684623,-0.34446876340267335
123,6.87581672205223,9.034962794210216
124,-27.353837745329503,-6.97307088870977
125,-30.922539872505748,-0.5639354989892209
127,33.419936132407244,-8.168343641986011
128,14.82165636582974,11.82583572435146
129,17.925355058455324,9.735106430905837
130,35.656391673103734,-4.919052861090693
131,-19.15177035281003,-7.2202225270026865
132,-18.81502207031142,-4.4897439209685635
133,27.26614621634169,1.1371010134627682
134,12.66245858804726,3.4968100820486514
135,15.329148320164402,-5.148101205888949
136,30.51734376226971,14.167773876392914
137,14.749322983576686,20.924625062438725
139,-5.039655155714349,4.4100152270173165
140,-2.9010012383420007,7.537417912695364
141,-27.881374883289674,-11.737203552425319
142,-26.850394019139866,-0.41865455092840564
143,4.864752407419093,-9.941196742909653
144,-34.98135999000782,-3.06185875652999
146,27.17685917600708,9.173245960039159
147,12.753747486999151,15.000707804432958
148,24.280177693077263,2.1943827341597926
149,-9.142635046523695,3.4108079004776664
150,0.05489035465332466,-13.658283180353635
151,3.1547099169319375,7.375690905695578
152,-35.15253688212556,3.7114838974281534
153,-13.788900674359448,-2.7505118943044264
154,-28.53000757250563,-4.335544137495227
155,-30.88811673427116,-2.819695757564251
157,26.78931750146823,-1.0092817646064849
159,-7.10979486661823,-13.434437004301088
160,-25.582010025646536,-18.008277069748406
161,8.615327220408515,18.39877451144905
162,-27.632624649718046,-1.5539392904143001
164,10.707232755527285,17.487167976168404
165,-11.032756792513727,-2.5600228366401057
166,-27.998178695749942,2.411687654316284
169,-32.63079476253334,-9.360351880255228
170,-23.456188796795416,-9.804231579334362
172,-30.428170820400716,9.332966885922122
173,13.503505703714497,-4.819415685978301
175,10.94082544698243,-3.848298411568526
176,-19.392175810041294,10.97738040128801
179,-37.55552698037591,7.829891452471503
181,-26.92379398981596,-11.825389868993295
182,19.43924546999238,-8.108510639032719
183,-15.59188002120287,7.326074778526383
184,-2.049979465412348,16.478668088829302
185,-18.60048527718373,-15.917083993499762
186,22.812421763313043,4.557110100589558
188,3.664069320375334,13.07778514442006
189,-2.6669447861910713,2.7356828349476747
190,-6.777690282918559,9.181294135417948
191,-23.708244885752684,4.950040697076758
192,-24.549706948636636,-1.7194010249863
193,23.888763118659355,-8.75616797751235
195,15.653447944796167,11.189136360728682
196,-20.80594605702068,5.119766183481053
197,-0.22127014560010605,-5.095571032881849
199,-5.22237891790126,-7.965275749984957
200,8.959360670438556,-14.16361627132421
201,-6.031454719655727,2.043018727230164
202,-26.240780523702398,8.043343576310981
203,-24.526754639596977,8.993340004811374
204,-4.385864934480501,-1.4131582138803283
205,-32.36487119493876,0.3442243362005133
207,34.58508565068431,-16.462577118760727
208,16.76257870929621,-2.581541900784216
209,-6.746043490312244,1.606659728462172
210,-18.865878112959617,0.2689087742951542
211,6.216406532333734,4.062729613972003
212,-22.308338206835565,-4.453203391417638
213,-35.13445987911572,-6.2701636345999585
214,-2.9608593604429476,7.770968766706321
215,33.0087353487992,-2.761149635089387
217,25.30693906198447,-12.816513534179103
219,-33.25931378758204,8.935298883407906
