,x,y
0,-25.98330669284758,-4.51564643696765
1,21.63189813205328,-4.921337724231952
2,2.4790514126866716,5.022274167205328
3,-43.124706352757165,-3.747961045699291
4,-8.482995227986569,3.561186019903459
6,10.717183029358559,7.319950275919391
7,29.26469022013775,9.412707598493586
8,-25.026817204525237,-3.66252075226438
10,-27.579606397301994,12.760395952656989
11,-32.875009878946145,5.338520648692085
13,-8.181071567800368,-7.59361910483368
14,5.34834485321181,-15.650295678884376
15,3.3736724658643356,-6.619303909091415
17,12.595413007479769,9.831587795264912
18,10.30880437641466,-2.7387870783987798
19,-6.8035013108366185,1.2096561930138132
20,-0.8759434430254786,-5.007291797919443
21,1.41581762462461,1.3766825110185943
22,-0.525385945847596,-5.762067268212675
23,21.292410780488673,-17.447645086017623
24,11.231650517318336,-6.392246370927034
25,-35.304983143238516,2.2180178270411592
28,3.764447886532371,9.42407642603314
29,-1.5050372045486804,4.938852912005509
30,-46.76842997532255,-0.7849583767802787
31,-35.20201321270696,0.6608781732118764
32,-9.277227492637508,-12.158694535827703
33,-0.9182434710417953,1.3413745528320136
34,-31.220644953181225,-2.0576021512872513
35,10.002673994653833,-8.243807634979888
36,-43.27537424098904,6.839625681162002
39,40.2861218382904,6.306543290639553
40,-24.816813106664178,6.499239928486142
41,34.30638217807618,2.1341734087689677
42,29.30917537214275,-4.987503841878597
43,-42.038652280365355,0.9431776967078115
44,-29.650349785357978,1.0723282104022147
46,3.080963373974249,-10.001126945449023
47,-35.4447224346476,10.205635825678154
48,-29.38422260367387,7.969535699556857
49,44.24475612334063,1.0278956593903883
50,-10.750579409512818,0.031249606030084472
51,-31.061346008420724,2.508960489294107
53,-27.960823022663714,1.0131044322444567
54,10.71043561275954,-6.20087903983421
55,-4.837178893191371,1.4009220478848867
56,-31.37963140408138,2.3288799235714643
57,-25.966722130152124,3.401333207598551
58,-29.750228292612316,9.46310344797694
59,-24.84280539989763,-0.5368882242522885
60,24.074370150442363,1.7294546091476726
61,6.298207810074042,7.800380011689419
62,7.967247514745276,13.206723444482556
63,-13.168814452363616,-2.262399332312059
64,0.7825164063817328,-14.594731215078715
65,-38.378555613531084,-4.813278673697486
66,-39.95451479270938,1.9774691670458107
68,21.626398347607854,-10.85124742890657
69,41.143351559142914,4.989264618597262
70,19.76492871820939,-12.120843858081239
72,-39.026292426822316,-4.575294223412497
74,-32.695906250475716,13.039547879045344
75,-17.964308952408274,-4.103171408505162
76,-40.74264730308897,1.3657733049176295
79,8.787914705185132,3.0952399124259835
80,-17.901200103805767,-9.357472784618313
81,-35.033490992770886,3.9483812649160286
82,-10.490805040150349,6.866398601106179
83,-30.441146224531515,8.574487825120968
84,-28.575497693480983,14.353327612568934
85,-39.079091788346446,11.70841142947757
86,-13.458867712056392,-13.546866570849668
88,-19.411568689461678,3.979662817200158
89,19.888252260987567,-4.961011253757727
92,-20.522747232805372,2.846581430049967
96,-27.85106328606895,10.825553657260874
99,-14.096412278774743,1.8894059093987405
100,17.642164176570695,-8.5151335417542
101,12.731431093320644,-7.4149273356733865
102,2.117802945931728,0.5309716454546689
104,31.278809763495342,1.1008778502678398
105,-37.24118522377074,-10.3282033104303
106,6.1611891902883675,12.250795641259897
108,19.53264087049008,10.728383418697666
109,7.587857744612239,-2.6283965304281893
110,28.69991251062193,5.244549820162627
111,14.783925363012928,-0.2906427339601852
112,-32.52401139895236,13.135500770712353
113,-35.02268057095477,-8.72547339454674
114,-35.46489659890998,-3.6376973675976116
115,27.779492085908625,5.347755930146188
117,-31.325613095744007,0.7587137007726039
118,-31.33060546430086,15.038639416145381
119,44.327079571684806,-4.554273673585768
120,26.916353055790946,-7.130235283891284
121,18.581427994651584,3.192051524681315
123,3.2944675636472023,2.157394389788587
124,-41.901562819522326,7.69436875770633
125,-33.87432145920178,4.95860492703161
127,42.74715932024654,6.732642404517806
128,15.202856426994828,-5.11835400587494
129,22.774710415031183,-8.251541767504882
130,45.12190802617943,5.278974021229744
131,-13.561584499975766,7.74211791856166
132,7.847962642648899,5.605099371750793
133,18.55337945314721,-4.122928904449669
134,-4.8326477807572115,-10.496990729342192
135,33.49234343219338,-11.697786315480577
136,43.914325583489784,-3.7246961171881887
137,24.028393569794268,7.500832331280595
139,7.035852763518545,-9.256465808793417
140,5.284819974246871,-6.646543629878091
141,-44.167567651295926,1.5034661032450525
