,x,y
0,-20.136812026422145,14.688368199040726
1,19.73399942921088,-3.7387411114257523
2,14.081341421146956,-18.3362369871831
3,-30.184452499727758,8.822252545774173
4,-15.705640694945929,-13.013231289449184
6,7.979399469470433,13.461608182470119
7,27.558560795267738,7.141688904828462
8,-28.262455601600198,2.3012743574371384
10,-18.98438432264472,11.230715049302486
11,-37.63068794742743,2.2610840114601816
13,-6.288072589423577,-4.836699235522016
14,14.149412191533052,-4.746195654644346
15,2.486269890032092,-10.337097769552706
17,25.660561692122513,4.27140524078065
18,8.868363132842466,-3.549991889316802
19,-7.10144346562699,-6.951991334133917
20,-7.395041205508211,-8.327979048242819
21,4.009692353750679,1.6801824044428575
22,-0.4978479722287684,-8.72197076612756
23,17.159797114233506,-11.543878248785438
24,7.764142457079131,-8.741756398718024
25,-36.22789364756584,-0.36857909438571657
28,-0.6068724383789127,8.541729752931722
29,-11.778983458742998,3.1774742570605636
30,-33.63700737860717,16.78599835320578
31,-36.9270585078286,8.519908971359545
32,-7.625113668115185,5.065563534215367
33,0.250872127580128,-0.13173429807011752
34,-27.794648298377123,15.373620047236145
35,7.929604111598413,-7.460345792098529
36,-42.190412645139325,-2.5186659924324863
39,39.77226633584259,2.893906889641416
40,-36.001811912127344,-2.377019923153599
41,37.380082254313216,1.651038642856089
42,27.565363118432195,-7.641863303896604
43,-40.476931946204076,10.651936951495662
44,-34.18681635338709,2.8824764198756188
46,1.5035155626727146,-13.367523810683009
47,-34.793237099885765,0.9793530904118626
48,-29.80516295193819,7.223548213567283
49,29.6893568226128,20.622950686221593
50,-9.56538215370135,-6.556655287891104
51,-34.26672151130033,5.271703534523687
53,-39.61809301289872,0.7799639286637875
54,-1.2454746396946457,-9.793921321607577
55,-7.294178718027503,8.376779884285863
56,-34.14996178719044,4.733590687124438
57,-31.624788707993698,1.4355625000310597
58,-36.682573608554534,0.5500444783691888
59,-34.71036114827233,3.161121003850427
60,17.871181001487198,-19.211967741744928
61,2.3079489077003954,6.542438427724935
62,6.634366192221113,10.657367684872426
63,-17.194731327452356,-6.103420011233085
64,-0.7104571940242299,-2.6315916277695
65,-29.5183343497317,3.7648897317869974
66,-39.414019104380735,-4.108655057990609
68,24.678446815010602,-10.410197099640696
69,39.66925375843946,4.619627764864448
70,7.452660219109202,-9.754354450223376
72,-32.171798574659775,-10.736358645635642
74,-26.3913152063836,2.137317622073552
75,-20.376731386099546,4.713220817579837
76,-37.667604460959836,-5.496908263747274
79,16.534464933140015,8.266005012901282
80,-35.897717063099265,15.285875202997858
81,-33.38406932446228,2.2677821117583203
82,-9.351007527486109,6.344322823506243
83,-30.800149974503316,2.713038850070439
84,-33.492858445078355,3.4507279900711167
85,-30.18470162616634,8.525637179886706
86,-7.53643712744094,3.1865414926746753
88,-7.512407811823331,-5.269809657975805
89,6.7348872440145335,-1.1622461841031237
92,-24.195136339078925,5.542932018859044
96,-24.608161734012725,3.147867604436448
99,-13.27491746092228,-1.4141507733527414
100,19.10640348587325,-6.808304927676484
101,-10.860126970813257,-5.5335039739656
102,0.7442657080862053,1.0080363766104588
104,30.977025010991287,4.070414433281066
105,-14.12413603640468,15.16241042180849
106,4.707066412723382,11.459578481385716
108,30.839552339392775,4.32329092740054
109,8.000049449685799,-6.562941198299744
110,35.77568734211789,5.987930856820533
111,-5.109677107122041,-5.456777111624084
112,-33.74710962522838,3.5414848072172367
113,-28.032095966436323,15.519677586724576
114,-34.35430206310049,13.0445162009128
115,13.845629530282004,6.710866609934107
117,-38.37883694894214,-0.20915531794886325
118,-32.63056373958148,4.345143255647537
119,23.872561040931416,10.221781371626257
120,29.906133397290017,-6.051882597396
121,14.71569213789371,-9.73246611270342
123,1.666758405817924,0.40672297333386126
124,-31.587918365948333,11.679154793348005
125,-36.75661880383281,-4.812175841371309
127,43.65474218643994,0.21649578981233136
128,9.136403151295573,-10.80421665887425
129,20.545330499794826,-5.489176797780339
130,38.51144935283852,0.41231397556045346
131,-10.074803184900155,4.936796614912476
132,23.340584464700882,11.053101438677796
133,21.18030501278777,-7.68863345843006
134,3.67775458927007,-14.29857641416352
135,34.34541781237897,9.249987238411872
136,39.685181181351915,12.316480824301609
137,32.636695050447955,8.10595062811271
139,-2.232890931586293,-10.661528234333531
140,-0.3236105950306021,-6.435442369961168
141,-40.283183081324154,7.243960520997198
142,-37.52420914236208,11.89195543501847
143,6.108250162371604,16.754498156706152
144,-34.74771815899251,1.2810894406607893
146,26.70392685255325,-10.726632621820253
147,0.199321224874794,-17.008700435602364
148,24.49636696754979,-8.688081696088723
149,-2.6653217831764953,4.8484173134293265
150,3.314841014911516,16.213410154453044
151,-4.789887670231097,-10.517970948962896
152,-35.87270363907185,1.627181300691841
153,-29.592566384797095,3.0737463911978637
154,-41.14511162962629,-4.176692040342132
155,-40.47035121062674,-2.332657607725361
157,33.54800871947487,-1.105561527431053
159,-0.5426636518529797,5.446633346065584
160,-8.700063651778635,-13.413778589127693
161,1.3049009667773894,-16.308884241882446
162,-31.478157735696247,6.363814054786445
164,2.41201823205569,-5.796278891836384
165,-19.88694841501671,14.643797774540607
166,-32.47403777125703,3.9443769670220665
169,-27.151136648324236,-1.116775750757867
170,-40.90559983367677,1.10226310681129
172,-26.67572644967923,6.8122162559390915
173,9.799677999699686,-3.753860901809651
175,2.8701111404506943,0.414118996909431
176,1.5214944069716905,5.3475516500634495
179,-25.712233814147243,10.455463583710898
181,-34.590279175048074,-2.70378577719301
182,16.866093566536907,-8.97622217758909
183,-22.375544782945124,7.974929216837283
184,3.3701118874461757,-12.874029565911666
185,-14.27427040279073,5.143662149981403
186,23.079814943511305,-10.725063397385272
188,18.519927830231598,-6.4104336841551275
189,11.164122932530308,8.29063855930398
190,-0.8676175780324837,-4.5233488366062655
191,-34.06169956185016,15.514554229903862
192,-32.86087895092283,6.324271985545172
193,44.4993541268213,2.1737340103603002
195,11.264167558965058,-13.245929030843074
196,-41.41324055804259,-5.922152942843886
197,2.9418963671194454,15.578510602180751
199,8.143749029484118,10.567408810050111
200,10.468562125898819,14.33066232798639
201,-14.44438905294503,-9.123555160411176
202,-33.63080746771803,-1.7147517855543257
203,-33.75913237231545,-2.8857484466308247
204,21.59616456821447,8.052557595075452
205,-11.288964639923138,5.645281438547361
207,35.86285126580046,13.245707697881958
208,31.333660464273713,13.979873789474544
209,-7.4512277014709385,-11.251286720538252
210,-31.81049626711707,0.13780243823135221
211,1.5578645489919956,-9.591078047629232
212,-37.08501566714095,3.804043269914802
213,-37.81959625438728,1.3183048332954643
214,-15.831403175886141,-0.11608895875462515
215,33.13343951064145,7.773394720193185
217,38.52863942476783,4.425903362689332
219,-30.14384108003864,10.273056691540088
221,21.339363335929608,-5.49811636009511
222,18.245156021210622,-4.781936107212244
223,-32.86597720877616,12.061299726718406
225,9.463944926659538,1.4578603675150408
226,3.1547722518331742,3.212254307635258
227,10.22810941118191,-10.430531865869517
228,-30.85232882394226,11.62145462522456
229,-34.7667986898043,-0.3337628083789716
230,-31.57799616119209,13.368330610599655
231,-28.147719719670082,7.088722897908279
232,-27.046715137215948,-2.4547715134721253
233,-31.14867648943587,10.265352303604809
234,41.00765520428075,0.19478262362906631
235,3.214050327554674,-9.04158485062677
236,3.255606339797444,6.842975077367819
237,-29.603811378619966,-1.1582344271240654
238,-29.424642176732117,0.006369876682890962
240,22.15879365625735,-3.545849353462239
242,32.379772306661664,0.9052765442126317
243,17.005824281561583,-6.094713458181179
244,0.2608545695652033,-11.796951576995486
245,-21.36844487704074,-11.518053939519222
246,-30.35626028783298,10.34227024722744
248,7.421534568386463,-10.55894273881998
249,-4.768020288709193,-14.807429411018086
250,-28.986206376778025,6.860427442994509
251,18.627230035684867,1.0443252244958319
253,-4.866810629821027,-11.14894436132172
254,17.148751766305573,-11.360050983924769
255,2.9940102197133367,7.968269681319219
257,-13.532038056998232,2.4701453676478065
258,-4.809075611258006,1.7887044597823478
259,-38.59825017129016,12.485048891371324
260,-35.57906610155624,1.4697479370875997
261,-31.16276310636178,6.535423731315986
262,-30.56052138713129,11.719278463498918
263,-27.861551315164874,-1.926171993212426
264,-27.70365069640983,7.644528020285351
265,-32.655315954122095,-5.223171028244463
266,-34.32939535386745,-8.66393018488124
267,-35.43149435906682,-8.077562011785894
268,20.160511778748955,-9.152850414670537
269,41.05226784272103,2.629832123053348
270,28.359131091107088,3.165115323507059
272,-12.93628450066793,4.532556794389457
273,-0.6848145819651508,-7.198297158636287
274,11.612760882746308,-6.835644339950491
276,22.912692671696345,-9.831999765114617
277,35.04605217177369,6.770387321486543
280,5.019911856011467,-13.174073612992634
281,-29.672097767577366,-4.199038206920603
283,32.071690514079734,7.286702341179155
285,-28.14949929495741,-3.2988133885073467
286,-3.3302808362225087,0.818980601091149
287,-24.48112433599885,7.1083449119902955
288,-35.44273710606175,14.368585345476514
289,-26.106577565870406,11.061770123749573
290,-15.145737353631596,-2.0884607330803604
291,18.868027404636546,0.8274513137362648
292,-6.477535612700841,2.397845655449702
293,-18.262699210037006,-8.586229273123674
294,45.7101240461481,3.6392500888108397
295,4.083353299560009,-6.665945411666416
296,29.61498912613313,-5.736805120864552
298,2.8340322969561025,13.30647967684742
299,14.203398197316721,15.41508351770699
301,-26.77483318074835,-6.853116501774577
302,0.0795186661935405,-11.704620929003399
303,-4.96674573133003,-7.913473810931062
304,-11.050279832160895,-3.4537756169294878
305,5.150009699955896,-0.7589963216058851
306,-1.2568813413722864,7.286930046523616
307,-11.425620926549456,-11.56426016167326
309,-27.92472219948737,3.5372255986861862
310,-24.5417225535882,-6.2189165005668485
311,8.898161943803517,-5.992408092852661
312,-23.89301087399876,-4.469875515833287
313,15.841486392408934,-3.6350235198480054
314,-6.420604638968699,-11.413781226679237
315,32.192805612814404,-5.083792504078692
316,2.9214328610883955,-1.8347970160774547
317,-35.39997626761734,0.13892296346928926
318,37.43017746603374,4.4608685665731524
320,-1.071623793600791,3.6453520302749762
321,-6.2070836714581565,-9.04134637751267
323,-4.006453209185436,-8.311506434632305
324,-0.4048814857874544,-8.416253891226225
325,-2.7713464528094556,1.3469650596615268
326,-36.365199637530374,5.053423987888603
327,-0.8422086010572439,9.27287881464786
328,5.082596342445546,-8.814791326219968
329,2.4928513747998275,-10.658763377409251
331,26.65825827124751,-3.6560572502607394
332,-27.075064004745926,-2.3991782034027644
333,33.943195244461634,3.9933408939181394
334,-24.955244693079216,3.738046126147889
336,33.60113690661744,-7.075648740078242
337,23.983972782004916,-9.369117635666376
338,33.856466375130594,9.82416020720271
339,28.08353316709227,-8.194539453409773
340,31.571339775893442,-5.6761701184395665
341,-26.490630985592624,7.019133947046703
342,2.9328070469013565,7.360317147537532
343,1.2342270996014835,13.169900527783756
344,9.360874555031204,-7.673325433404165
345,32.776621558562226,10.247221561734841
346,22.79231672131715,-1.1109896293096035
347,-32.00588188873358,-4.204774305276178
348,-28.519873217889806,1.3626917309150197
351,-32.840061534584045,1.669668801299886
352,40.24122439071199,8.925184997815395
353,21.71847732676456,-5.418335450884599
354,44.050031941631126,2.0500417198388865
355,32.75071985012367,11.968988748566758
356,-0.41562922804421665,-10.379963590181175
358,15.784885832130456,-12.19492789491422
359,26.695515709882468,-6.3773065906246735
360,5.881411900323602,13.757098286882142
361,3.8033549135521114,1.4288611816790897
362,-0.4892666197471666,3.7726376255705287
363,6.125770106106332,-10.899267877393976
364,-23.908644648433402,-0.8322418555383213
365,-31.421105550075186,3.0916392007594253
366,5.775211804624255,-9.625674143564702
367,-26.592671348697916,16.650657694233278
369,-7.0911065602307675,0.8718718037232558
370,-1.698517289092161,-13.66230683801829
371,2.721434364056182,-10.37885549325434
372,-7.620505888022677,-11.128316438927184
373,9.379134080109415,-11.51158498379719
374,-37.54039459920572,2.4061731466554037
375,-28.37900131038014,7.469535579968464
376,-1.0731987078646077,1.8956064220170714
377,-21.812022646506584,0.6635277022405529
378,-26.40480035840779,-9.730181417707326
379,-40.488135631445154,-2.2071420202357515
380,7.142049768231138,10.017744949982442
381,5.8748368944829705,15.134719655688956
383,23.48174171612174,-3.157866292284203
385,3.274343720239008,5.024101866153575
386,8.984013872066553,16.35468020310122
387,4.044463983081986,14.85331409584705
388,20.960179404175584,1.0121344775132755
389,-29.046441493411876,5.378580659992928
390,-33.40049713763947,7.924311159435094
391,-17.156637460724372,2.788651072244909
392,-29.488792747227027,-12.520704818008987
394,9.665447383913394,-14.682666463808387
395,12.153692806707857,-9.59408304267353
396,-16.063134918890725,-3.9843891844998156
397,27.87606903053858,11.617001670397636
398,-35.93371507652629,-0.6600031630258111
399,-35.52042888638799,-5.2947851851188465
400,28.781964633803618,5.062167669484485
402,-15.593180793869754,4.310895186251887
403,-28.994163561544156,13.975460158059393
404,13.742206420190412,-6.984492394775414
406,-9.545027762215257,-5.653998679893325
407,-25.394234425430994,2.4230868185256935
408,-29.928189090910507,13.327272941231213
409,-24.38498413126411,7.961580427332301
411,-34.60041232052416,15.129788366197078
413,-34.670634260395715,6.5169486781355035
415,15.651090003795796,18.780698949890976
416,7.55786710108164,-11.098447989273925
418,37.45783114906995,-2.4276038393246435
419,22.173493306941626,-6.086953693338264
420,8.882919521059378,0.15761105433519287
421,4.260951882512182,-3.72883144742292
422,23.678715254904002,9.709743641029114
423,23.35260954905221,-6.356542284591186
424,2.721697252276113,3.765362555840108
425,-1.3480089562680884,0.4206598241068398
426,-25.75467533701816,-4.418950407048303
427,-34.51961730463534,0.7810706801042374
428,-29.485757967215967,3.7577126420838622
429,-31.452274867847695,-0.6209599081258802
430,-33.271331190987006,-4.198153769171156
431,-32.073040290636975,-6.316328144797288
432,-33.7680454229787,11.087293244365684
433,38.28470782745838,-0.822799525213157
434,36.62089514102981,-1.5371291712549493
435,39.37606555436986,1.977924139318478
436,0.9792327232716613,-13.214644820005434
437,34.89823474618382,8.445512629218593
438,-33.13261645476387,-2.0213667441940566
439,26.368576958800844,9.141965973841224
440,37.103048265951934,11.07291418410318
441,-1.6430776838782297,-1.5933688274133841
443,7.433004870089453,-6.714490547342469
444,2.900655399585125,-10.808346726628383
445,-0.24892364201665718,-16.506148267318643
446,30.114808180093064,0.615904963902636
447,3.8352306336431368,-11.06817007531213
448,-5.482530964951083,-5.513184878361409
449,5.707016548417653,-10.219915413308433
450,2.8953960127193277,-4.513693014406114
451,37.28691183272718,7.846033974707612
452,-8.986448567727779,-9.302832492682823
453,-1.5213892093998744,-12.261189596679637
454,-27.869350502680742,8.740952833147684
455,-12.885960706732595,11.019903579398242
457,6.662220691680149,-2.4101805790682023
458,-29.841979396575635,8.24678850155265
461,19.688311555172884,4.437703786934361
462,30.85224289786676,-3.7130186431544105
463,22.368466635364342,-7.354531182080986
464,7.855469870027294,12.44284893651475
465,-16.67453435294246,2.6243729211399254
466,26.034041271688892,-2.6450035958377502
467,0.9937294361600354,-0.8798871491211446
468,-27.40937709832492,5.790490552887733
469,-27.944589728932783,1.2321243613661632
470,-27.658301196862798,1.0294183996062716
471,-40.87526068231038,-1.0623454229774874
472,-30.29176833738097,16.668104543173715
473,-17.97372556439214,-1.8562574729474886
