,x,y
0,-29.562623491402437,-6.305577214814156
1,20.066885621968105,8.581576452373913
2,9.17807733238702,-3.8104497196602716
3,-41.39829704199864,3.91934639472473
4,-9.627464657527307,-0.8062061315517388
6,-1.1254884317164697,-11.222240795271818
7,31.281520862485277,10.701083319978054
8,-28.548703770810828,-2.7428269403288446
10,-25.290725781074336,1.724986030507166
11,-40.220592257164355,9.865025605860858
13,-12.006430446512901,-1.9747455825586566
14,16.49843034512601,10.273697615945943
15,-1.5846478140784794,7.201403629672766
17,33.020987812388164,8.880306205520547
18,1.495302297198097,-3.4611856327928296
19,-17.134020687758706,11.951578817647263
20,-5.717746162520431,15.158390970003088
21,-4.951981476945477,-3.1817533153572968
22,-4.135232041574986,7.21723261744961
23,23.78180755146037,-2.055685811956631
24,4.744593679041738,5.1253336017277356
25,-39.19088996327127,9.990038862221647
28,-5.5026332046863216,-14.701227602827979
29,2.7323320984196346,19.202633093315523
30,-31.938480468969573,-5.540678705547876
31,-40.8557086666269,-2.4483037272696384
32,-13.764984731148518,0.7194804774041011
33,-6.649980782190642,-3.269118404153282
34,-34.427788652766026,-5.579713564730999
35,6.599906970459932,-2.0447448269369906
36,-42.89673247218398,5.275870597535706
39,45.420664478616736,3.427418770564326
40,-37.78482540630843,9.553381306623379
41,43.41545897431686,6.6177516163240595
42,29.02487849413188,2.033803587879838
43,-45.53757587239982,-6.697096037963116
44,-38.47526239498411,10.922095357969537
46,-4.430538773832647,6.216434193463107
47,-40.7794260221204,10.711813830524969
48,-43.33972314135747,1.8573536166676776
49,40.859309019497964,-6.661076182728924
50,-6.753027155696994,-10.951033654460353
51,-41.86854817476296,5.650584493822427
53,-37.40430552784011,4.464736959534419
54,-2.658311791739331,4.8076962867363635
55,-8.802692172593614,0.13043668841600345
56,-39.47758663504107,6.214628011438384
57,-33.57267486719529,8.116698360844639
58,-39.19088996327127,9.990038862221647
59,-40.26616715474363,4.052360854272137
60,26.819888303373375,10.153957696955468
61,3.353014112426454,-4.6822092387572125
62,3.253569600586597,-12.877127639779928
63,-24.35664794998731,14.109378874047856
64,-5.829846086246448,12.759530870896766
65,-44.36457168235528,6.283273729893606
66,-43.98489548713624,11.581525787364493
68,21.763903941436315,1.1615501265973023
69,48.472985624586904,5.427212427524801
70,10.75589857977517,0.9800693177760373
72,-44.04467554184649,8.355898486974487
74,-38.40426956066749,8.010023646426902
75,-33.15046136019004,-7.652977713993926
76,-45.026111698828316,3.1720736266337144
79,10.669245101405426,-14.49749442407416
80,-20.5843238270558,-11.516757419387444
81,-39.14348760507723,6.347588495176478
82,-13.714441327356104,-1.2204561981998743
83,-45.96459765187626,-1.3772108991891725
84,-40.256623196461646,6.35747553642689
85,-43.189360605750814,2.72998947803928
86,-20.71020516256254,4.243425343283212
88,-22.505671494955386,8.576029328138844
89,12.589751652431255,8.355962700809817
92,-23.57070485628153,-3.159911502490607
96,-31.61126894832353,7.770877036226246
99,-21.06474229051172,9.095990012929223
100,16.984984071088277,4.207042339683332
101,0.5056737499952966,10.010768071538449
102,-5.02841035810446,-2.8467092117069446
104,40.0839575800748,-0.312255503594186
105,-34.67609407729116,-7.758975125957516
106,-1.92277982615185,-13.59745500842509
108,40.28153935559403,2.8680926766555874
109,2.233189404951631,3.3040310565581272
110,41.043192383774155,-1.0282553522817042
111,2.4843515506113385,12.641014951275453
112,-38.36868910857826,7.9060314024803935
113,-31.658939938680692,-4.202770354496265
114,-42.79315303045151,-6.636258184724083
115,11.959532531093057,-13.934906549961232
117,-43.07322603050733,0.442249719495872
118,-41.831445739644046,8.519685055331928
119,49.79339784982737,-4.632155341260491
120,25.157592281810963,4.103901003283397
121,15.643813935109616,-6.7790162864773515
123,-5.993117830870281,-2.4053392421038353
124,-40.30621871352919,17.209606380584333
125,-35.86110193781987,13.093463050103216
127,46.2943398477533,7.145574268124113
128,13.765043179546705,2.240359733297701
129,22.12568967728621,7.091658238076173
130,45.630228293577844,6.044181886993555
131,-4.9150637232993155,-6.32819747177322
132,11.699634432596419,21.471696201985075
133,22.138443048566682,5.263270650941777
134,4.219111023706864,9.07838971433794
135,47.91058235280729,-6.701318450505852
136,51.6661209576079,0.08117957390701185
137,40.68341937218112,-6.002493393845648
139,-4.287538750888939,4.9474755575333145
140,-0.6972316884799115,7.35716409663133
141,-47.58941261439128,-6.2928458676189285
142,-42.1910036526592,-7.290377909564764
143,2.2158477393118488,-13.160150933023035
144,-43.63594041365041,0.5146972165644104
146,21.31054902280149,-1.148234899834592
147,7.886844907931838,9.21950861913644
148,20.47025793447195,1.4254173107327242
149,-0.5302950380602538,-20.578378845625245
150,-2.178338928654691,-15.571259040563538
151,-6.840571922267696,7.914359505886255
152,-42.56290846831616,9.751906555411228
153,-44.30897516787371,6.285969705391244
154,-40.523537290681276,1.567338769021219
155,-45.46483917424518,2.5192618618894183
157,28.98194294681261,2.3198101078095723
159,-5.9113676601836564,-14.805076421077779
160,-6.226508913068716,-7.047233630882397
161,10.73532722686856,6.388273829297
162,-40.38803807589342,-0.2054900253807191
164,12.433022135473538,8.276198329572006
165,-28.8769903500897,-5.838023391084214
166,-37.48185646351578,6.661277296516468
169,-37.75346291487965,9.831901287248403
170,-42.145743528691966,-1.4602666078123625
172,-39.9076400767968,-1.2200920554754686
173,10.216161242979348,-8.36174133013664
175,-4.350217904051631,-2.650369775557115
176,6.626658550060592,16.343507984732856
179,-37.1901110044395,-2.5582022750705966
181,-39.618009599115325,15.394366698103159
182,15.664224606341508,7.068112979055653
183,-36.080267216240834,-0.932429074982859
184,-3.3987903688028593,10.65395503787126
185,-24.11618882961968,-1.1320648954045127
186,21.763225646479476,4.6054778884948355
188,28.53750281221212,14.550517213706517
189,7.9749209307804865,-13.861218176866577
190,-3.9098382436759813,10.539233548557643
191,-41.65246870362465,-4.76959125079601
192,-43.789217506342666,0.22562812177018857
193,51.51152462511881,2.1062227091756993
195,7.2396195177354095,4.573614019062358
196,-41.565660770472036,0.44049242374364933
197,-3.21758540414294,-16.739873991264894
199,-0.5910432978578288,-14.988724079632883
200,3.5280379869482004,-15.576699641662952
201,-0.8955225075279243,18.023666569597562
202,-35.483766660717606,13.501417365322673
203,-37.91419012961745,14.20228148190972
204,11.239288045428749,19.962204217582563
205,-12.631808032218947,-1.9523206953173629
207,42.71121226714678,-2.2262824858601933
208,44.67347959743247,-7.400333327489165
209,-14.419139571038105,10.32007369359432
210,-34.72252130828624,16.382908669807097
211,-3.349724904167606,7.506042207790708
212,-44.98959566635778,-0.9170430052451487
213,-37.62749531736844,11.716935453600847
214,-9.209650695371494,3.703737301237408
215,47.409027780047275,-2.0265639053446187
217,44.964692977070385,-0.9197682961915724
219,-40.58025337597495,1.8141159333681898
221,22.229755907842588,3.416663400305029
222,16.89852811303213,2.449055007562241
223,-43.261608699753836,-5.505548226031808
225,5.527952429280289,6.799338599555184
226,-5.410598446985357,-3.4076769883700755
227,0.38420008631727964,11.274242170620578
228,-47.57563493399817,10.167299336132196
229,-42.61727140122029,6.53154787065857
230,-41.159113117088516,-6.6276633144588555
231,-42.17219652843774,7.500276100284303
232,-30.446667407395665,12.29038139898165
233,-47.56592564220944,6.741186830816853
234,47.299323586181345,5.804369118734357
235,-2.8319647966801442,8.04202729762879
236,-13.094210224324344,-1.7001572735438693
237,-46.15930945876885,2.4985680447862815
238,-46.604601951533404,10.518506053016646
240,22.15843588591019,5.9360175519006555
242,42.394004481313225,-0.03512795179367951
243,7.061896262562243,-6.883034086065202
244,-3.716338344131943,6.161779307402546
245,-13.30546484995496,-7.953604196586799
246,-38.091377915065706,-0.8470583120995423
248,3.088909782219648,1.4358853377286167
249,-1.6070083298191915,11.915125927119036
250,-39.727392236655014,3.295410095602322
251,25.54853272426633,12.48733418763789
253,-6.499395358564096,8.085108674549298
254,24.249620408594726,-1.9473016134168444
255,-6.4058182452506545,-10.564337860001558
257,9.695320628098012,-0.34979493050569
258,5.345624955937239,-6.130576294041928
259,-50.17441536482196,-5.366088798338769
260,-38.998907480233896,12.578219247642922
261,-41.9358208162691,10.44968760055576
262,-48.34401077998689,-1.3694925218925273
263,-38.14410967196878,4.559178517085688
264,-47.69380588861737,9.221070994442199
265,-35.33328431939606,14.682816918042843
266,-34.25620649068824,14.447613293631191
267,-30.787761485986326,16.68072096492247
268,22.71118481995817,7.653290005424
269,47.12972857635281,6.66906471380241
270,29.65547731196909,11.065563111044325
272,-15.252676371230027,7.326728027834931
273,-1.6359251941276645,3.328546862956057
274,5.343334140448014,3.1996929718424765
276,17.994428004336637,1.646126818392369
277,51.94006617920165,0.010000720960230042
280,-0.957203426376262,8.765551357788109
281,-34.06759582966149,17.720770232205656
283,40.1823110256547,-0.34504892594232883
285,-34.630763549907,5.894494023664921
286,-15.937281138467037,1.2456219969936428
287,-8.240435173306395,2.0975495653961187
288,-41.927536599773035,-4.254274176705777
289,-36.19538670929083,-10.571494296723847
290,-18.846632955048634,-1.8399845262045766
291,23.495018230532626,12.078991995883367
292,-12.081225463386422,13.09104763284324
293,-12.544923186681077,10.71794880751676
294,49.165656084546185,8.784867030047241
295,10.638523342815104,7.2273848349090475
296,25.78169548296298,4.019913568032278
298,1.2090317342485986,-10.757601238375244
299,8.51657094538211,-13.543205680696527
301,-33.048717356240225,6.210150845857207
302,-4.189553216096171,6.2892411803837724
303,-8.752891523476906,10.866324592834204
304,-12.326541185078938,1.5680548850692164
305,-0.9586517977938083,-9.471465840946566
306,-3.882836035442435,-16.957224720522532
307,-4.407444991844521,-20.137071148934357
309,-46.690813634604815,7.465272189898316
310,-26.068397085685902,14.285086664017756
311,16.804595117531235,6.255087614107133
312,-30.604524435030083,5.762786697147448
313,13.727647213601053,8.440933233752926
314,-7.610277769230801,8.551663583944142
315,27.814119750861686,0.8753434473984474
316,-3.2728418236407855,14.206246655027893
317,-46.84132904137928,4.621573487017012
318,39.63920167433416,1.081271581390654
320,-15.444257184475791,-2.5369129680203715
321,-7.827861419022972,6.10721728481743
323,-5.507030686123335,7.980046505275907
324,-3.43300568164491,7.126548684692149
325,3.208461645948061,-4.662009591776161
326,-36.99622288021144,7.730262436601154
327,-5.728687380485464,-16.800461968104127
328,0.23129268701609948,9.607939700697159
329,-2.376589151627263,7.162490058714038
331,28.449845655943268,-0.3870265077857191
332,-39.83770120574497,2.0006595902848576
333,49.73213085340918,-4.730174289274529
334,-35.85799194922419,-0.9579023735901261
336,42.17783850423826,8.530244752479966
337,21.116358208360882,1.8185083014877708
338,25.05722055066323,-7.0303460875867465
339,24.383820275264014,3.5371117542478583
340,23.299627994629763,0.3710726806699014
341,-45.03394454939074,-0.8315972442245622
342,-7.062064695036736,-10.023681389375785
343,13.421963716287898,21.156591712192995
344,2.0901532022141653,14.418070488248349
345,37.54717359117168,-5.30886206659253
346,24.37128783358474,5.031465734189027
347,-32.52171253013758,15.985635726675762
348,-34.64848112616834,14.544333058891366
351,-29.443405530458307,-3.640073862633076
352,44.92074425149852,1.7159398619651813
353,20.483589312053653,5.042115121509872
354,42.60998219714077,7.8498511404716655
355,37.692853656696585,-6.0778647192241015
356,-5.672228486928483,6.481453177799072
358,16.18685000897984,1.8343293160363836
359,20.25797140695217,-3.8414873428867633
360,-0.24564123915597583,-13.619032166948683
361,-0.927014258151153,-21.147247546004223
362,0.2185652808224242,17.32451794354101
363,3.1297817778934496,5.144534005984981
364,-28.402135888894897,12.36511732845452
365,-41.77728184895883,5.874884172209709
366,-1.233797162220634,5.311202161438238
367,-29.49979266463499,-3.575708083830575
369,-0.1845381730617536,-4.114982870616512
370,-6.332382733131249,6.502284409183041
371,-1.814119600116441,7.756349925972489
372,-14.61334665389526,14.688797288003144
373,5.752751191322809,4.324412868892558
374,-40.39635492868651,9.976725275854358
375,-40.43161490032067,2.871069272821507
376,-4.625387949555233,14.495326358206404
377,-20.759429103785493,6.356006083519248
378,-17.589517335403546,10.356186354692275
379,-45.46483917424518,2.5192618618894183
380,2.4724384107888886,-19.92905346572977
381,-1.2184924717009211,-13.273294033787854
383,25.31747602197819,3.112816904333756
385,8.224606247691337,14.805481917122687
386,5.045738695632136,-13.50432321388014
387,2.0628407810445366,-16.17169745547047
388,34.96952007385424,4.261779531476089
389,-44.70668753838553,10.643733829987145
390,-41.421264916402265,5.3137907919002485
391,-22.66060421400034,-3.5124935480981003
392,9.639437828012339,7.875025830060137
394,-1.116178078036694,2.9385135714943083
395,5.065565678075014,5.317325594920912
396,-17.847226333039394,9.678446527159432
397,48.85444305073191,-2.092495311665615
398,-36.552550019114726,11.096475575566807
399,-36.880961652228066,14.831863315960128
400,39.24702162160571,-0.1525549197533701
402,-42.57962957492261,-13.2459330578204
403,-40.987820560617635,-2.5215572059044296
404,-2.5091062362832797,1.5900789153879977
406,-13.521841115311599,6.726419146011499
407,-31.756683238531863,7.578237460256849
408,-38.85915683767799,-0.3258228458608438
409,-31.63456507842327,-0.21882984011793244
411,-41.51627257707883,-5.010408532399001
413,-40.42926167856442,8.960200755922383
415,12.364258957553396,-18.537375847578172
416,2.4828535600676296,6.803648790265172
418,47.35035763476414,8.126138839362255
