,x,y
0,-29.960440821887083,14.808521059241333
1,23.205221463279898,7.619005259284847
2,15.965569355854733,-9.575689570669612
3,-34.083542647639106,0.943185456870767
4,-15.198052355528153,3.0042653770970595
6,12.00213042893866,-13.406041268516555
7,25.00663543462609,13.70182428934781
8,-30.153098427136655,-16.42721789977334
10,-24.61144045252014,8.470745798582323
11,-38.22697907154509,0.8924556244676862
13,-13.07661833957722,9.019821120002872
14,21.46598146436161,-6.840504564342134
15,3.9856404909498844,5.626675199840406
17,5.093838989455984,-8.282546964554209
18,8.838572433988697,1.2756666997180415
19,-3.9340904290398235,12.87197079210665
20,-9.362805699617834,5.662917194466057
21,2.6176671099485715,-3.636603381759649
22,4.60695338241752,3.906202042623896
23,21.249089249549673,3.7110086250806966
24,13.40405777499827,11.043322403365252
25,-33.88042305044712,-6.697315712626767
28,8.5815904829817,-19.33393539499193
29,21.81536824148451,-28.628993476030963
30,-21.180265887871847,-3.4261754378410667
31,-36.96952692687645,3.0184235414670972
32,-7.684597823685146,-3.7875459562130005
33,-1.6428450591068848,18.327212208221653
34,-22.397480636440164,0.5391321019112838
35,3.9014010560269936,-5.262229689515198
36,-31.60773423926524,-7.5429005124331665
39,37.90949207758757,1.276309780396912
40,-22.548765909198654,13.534555246960227
41,37.011390343746584,3.4333987820289016
42,23.051340151423858,-0.7509059171273342
43,-26.905480238777784,2.248326193611538
44,-28.348748548218616,-6.089116041474802
46,-0.63602860240542,4.620565354015747
47,-32.33980491045509,3.286058832028901
48,-25.228281696884288,3.3186805829025494
49,-12.976834196534746,-11.1159284951778
50,-10.53925265132598,-0.1389942437640763
51,-32.16059664680912,2.019245509266377
53,-35.64290603355006,3.6972629467477147
54,1.9321732602283672,14.987602227207692
55,2.315152956410176,-10.00782212504772
56,-27.68065041042261,3.0550658985249632
57,-28.409706960429887,-2.933242490273413
58,-30.72849328475799,2.5724369142756824
59,-30.6404514958371,3.7191644859034256
60,15.674835489826076,3.860886777611939
61,6.936027149349403,-9.94883220060892
62,7.749816999772628,-8.434415210186666
63,-9.090939226128407,18.42755146531557
64,-4.405573645715024,-1.599094701608512
65,-33.45221033816861,-13.653088629315626
66,-34.22167590657085,8.108735104226215
68,21.343762062404185,1.6500661663274239
69,40.56519482315947,1.2557124732126004
70,10.927958508896081,6.120966597978124
72,-36.9291462310538,-0.6382677739931526
74,-16.081569251007142,0.525392257914416
75,-17.395892227100244,2.4041031604807737
76,-35.1089052630393,4.0812989708390095
79,8.971273164272079,3.012063208834515
80,-18.131456306792433,0.7995984320067766
81,-31.691509293076415,4.7511194392572245
82,-7.4683615121547415,-5.591168715993058
83,-27.268310886418604,-6.981253820507523
84,-33.45759264619818,-2.6547651641103096
85,-42.440595231307604,2.030190479238403
86,-8.337574712619173,-14.432144205869436
88,-20.045260871059973,-7.383228360225789
89,11.118538626158646,9.519276153258748
92,-19.357544381378023,-0.6634350207764248
96,-15.990064620382478,0.5371845887128671
99,-9.342434560571682,3.6035819662622153
100,15.824676025895469,3.929698253947692
101,11.351484969373823,-7.0088102044594525
102,3.5073121090018824,4.121523386095798
104,37.69507090018362,-8.29690748186025
105,-37.476388812887535,8.906314436311046
106,7.9559976114165485,-15.011169592627093
108,37.07930919365427,6.680397581521629
109,6.434339408743062,1.5664209992389035
110,30.280593170998923,-12.14303427038073
111,1.131479873960926,1.8837934247860755
112,-30.797619282623984,0.4426707598765476
113,-13.648396478196453,-10.00042577826896
114,-28.292022745641884,2.4325155164294006
115,21.353421303174127,-9.361557480366091
117,-37.307902728097154,-1.7330490782877142
118,-36.96837822175211,4.922275397273126
119,29.538384188735876,-13.12618236915755
120,31.005167920290475,0.10025792621107427
121,8.532743403155191,-8.536447592621853
123,3.9353268119831553,18.1043030308077
124,-33.56636967373593,-5.215826955931584
125,-30.28555835090942,-8.346961168323768
127,38.410213617683844,-8.700868067175028
128,28.420910783387406,-2.4836535515796783
129,27.293139343864873,7.663108081698849
130,37.29316337097697,-5.894094021074324
131,-33.383900030082806,-16.51947263623228
132,-2.4557443057638153,-18.017707604345365
133,26.9323672884532,6.464696745835458
134,-1.8742665632184188,7.044231888250963
135,40.7659834350837,-16.112692304212207
136,38.63113612032446,-14.711387083459478
137,35.24630059286016,10.10802335801619
139,7.227056891397106,10.033227306874013
140,-1.5591920286706524,1.8715531918587716
141,-35.776160323543564,1.9101201872919886
142,-17.055000213895752,-3.2061950313358123
143,15.53106387484633,-10.07444087484667
144,-27.455456413612062,4.924581250980165
146,21.34067692417195,3.2355450284357556
147,0.30913287473137363,3.282824538172745
148,19.946440718888933,9.469468177312695
149,3.683729947327671,-13.948713703105422
150,6.085477823433764,-11.876488110893401
151,1.794968301887696,8.510214186734842
152,-28.103709048692057,-6.609164520880224
153,-41.687356493080536,5.504411223719699
154,-39.79093038028361,5.8089373219725156
155,-25.590442676786864,-0.2677417310583993
157,29.198793059166327,-0.5446461497080411
159,-26.047245328041686,12.34288144442584
160,-7.788588195768163,11.089198446059854
161,14.477012988469482,7.7646497389358125
162,-24.095441906004492,-3.1924129154815333
164,12.8829275351,3.6978704785703753
165,-19.69792818424932,1.813912682227489
166,-41.389816215809816,9.219015638965617
169,-38.82320345627201,-0.2927540380467648
170,-38.78338068911857,2.9065409738741295
172,-23.266617463701078,-1.2747468136858464
173,14.65134236683575,-3.6174320062066836
175,4.5751044544159525,18.5912708001146
176,7.380207410470886,-7.914923931431621
179,-37.80273606898491,3.5758625363211913
181,-29.88471260065601,-6.550309676738605
182,6.825711075457244,9.607605491625927
183,-22.262655799103563,0.965234093828364
184,-4.565926566696947,11.832808909572478
185,-26.530806154041848,-4.24411371041536
186,18.95007280255766,10.135776733817181
188,28.59740109874983,-9.247303720383707
189,10.824888395040697,-14.54212584406087
190,3.6244906332120688,4.4757681689861615
191,-25.397561119217404,5.145161246750761
192,-22.75927313241487,13.49424810990133
193,36.462454973917396,-14.716114843480023
195,7.526513761448768,6.430929592955056
196,-38.95081176376233,3.170859825646448
197,-13.116906144510066,15.634930585995523
199,2.046399470300206,-13.683949805943499
200,10.44934721329875,-17.13177029298189
201,-10.193403043939934,-6.031197104887449
202,-30.575185543290882,-2.681307442864893
203,-35.88030779146447,2.5280188044138607
204,0.5879384116525705,-11.400199939379519
205,-13.493352322477813,14.770119189548073
207,32.3638227050168,-10.851953843979508
